-8.6378,-5.8831
-8.9836,-5.6172
-9.3684,-5.4093
-9.7204,-5.2891
-9.9692,-5.1309
-10.396,-4.9898
-10.427,-4.9707
-10.643,-4.8731
-10.934,-4.7234
-11.147,-4.4849
-11.507,-4.7818
-11.467,-4.6063
-11.318,-4.5078
-11.458,-4.537
-11.178,-4.6386
-11.355,-4.7526
-10.915,-4.6577
-10.845,-4.8636
-10.635,-5.0168
-10.156,-4.9554
-9.8667,-5.1538
-9.6713,-5.3667
-9.3093,-5.5016
-8.756,-5.7203
-8.5388,-6.039
-8.1994,-6.2572
-7.896,-6.6423
-7.4964,-6.7777
-7.2629,-7.0359
-6.914,-7.413
-6.5578,-7.7363
-6.188,-7.7782
-6.0538,-8.3393
-5.794,-8.5475
-5.5399,-8.9644
-5.2737,-9.0813
-5.0956,-9.553
-4.8561,-9.8655
-4.7808,-10.041
-4.6296,-10.175
-4.538,-10.273
-4.5112,-10.409
-4.4025,-10.551
-4.3094,-10.262
-4.341,-10.628
-4.4184,-10.93
-4.3157,-10.422
-4.3697,-10.496
-4.5034,-10.392
-4.4847,-10.017
-4.7577,-9.8195
-4.8006,-9.4264
-4.9572,-9.0085
-5.1057,-8.4554
-5.2834,-8.6697
-0,-0
-5.7998,-7.8067
-6.2235,-7.8341
-6.2953,-7.2796
-6.7729,-7.4018
-6.8049,-6.6441
-7.2689,-6.8076
-7.3497,-6.3961
-7.7221,-5.8941
-8.0024,-5.763
-8.3295,-5.5234
-8.7069,-5.4774
-8.8821,-5.0305
-9.285,-5.0175
-9.6079,-4.9832
-10.005,-4.9208
-10.004,-4.7362
-10.184,-4.6651
-10.455,-4.4643
-10.621,-4.606
-10.554,-4.4642
-10.638,-4.5746
-10.626,-4.4013
-10.64,-4.5554
-10.508,-4.5807
-10.137,-4.3971
-10.162,-4.8026
-9.7803,-4.6949
-9.2995,-4.6594
-9.2422,-4.938
-9.0337,-5.0633
-8.6287,-5.2548
-8.4258,-5.3481
-8.0615,-5.6514
-7.7027,-5.7887
-7.393,-6.1462
-7.1465,-6.3834
-6.8028,-6.5654
-6.7374,-7.1787
-6.3797,-7.3246
-6.1186,-7.7625
-5.9163,-8.0276
-5.7909,-8.554
-5.6213,-8.7817
-5.3914,-8.9585
-5.2072,-9.1997
-5.1486,-9.8952
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-4.969,-11.381
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-5.7859,-8.8717
-5.9884,-8.7419
-6.2801,-8.5628
-6.5335,-8.2826
-6.7593,-7.9717
-7.061,-7.6774
-7.3715,-7.4141
-7.6766,-7.1081
-8.1291,-6.8235
-8.3627,-6.5069
-8.7726,-6.2095
-9.1487,-5.9901
-9.5342,-5.7794
-9.9015,-5.5489
-10.374,-5.4691
-10.707,-5.3472
-11.018,-5.1836
-11.342,-5.0768
-11.363,-4.9465
-11.645,-4.8999
-12.169,-5.1016
-11.802,-4.8392
-12.144,-4.8892
-12.155,-4.8599
-11.761,-4.8733
-11.842,-4.9504
-11.616,-4.8701
-11.509,-5.0368
-11.171,-5.0782
-11.083,-5.1792
-10.732,-5.313
-10.191,-5.4474
-10.053,-5.8292
-9.5658,-5.9231
-8.987,-6.0787
-8.7501,-6.2755
-8.197,-6.502
-7.9763,-6.9692
-7.6029,-7.1087
-7.3645,-7.4946
-7.0013,-7.8832
-6.615,-8.0322
-6.5305,-8.5036
-6.229,-8.9556
-5.6186,-8.8225
-5.6086,-9.3404
-5.3659,-9.8677
-5.1601,-10.032
-5.0976,-10.505
-4.865,-10.577
-4.924,-11.206
-4.5622,-10.771
-4.6709,-11.001
-4.6324,-11.321
-4.5423,-11.313
-4.4528,-10.998
-4.532,-11.258
-4.3521,-10.953
-4.659,-10.969
-4.7096,-10.724
-4.7676,-10.187
-5.0335,-10.318
-5.1352,-9.7369
-5.2538,-9.4514
-5.4383,-9.3034
-5.6707,-8.8203
-5.8444,-8.4511
-6.0525,-8.0455
-6.375,-7.7703
-6.6361,-7.3855
-6.9037,-7.151
-7.2635,-6.9179
-7.6965,-6.7194
-8.0928,-6.5617
-8.3362,-6.2618
-8.5892,-6.1588
-8.9799,-5.8034
-9.2512,-5.4656
-9.6627,-5.4641
-9.9034,-5.2214
-10.23,-5.1437
-10.537,-4.9928
-10.752,-4.8214
-11.249,-4.87
-10.892,-4.7389
-11.058,-4.7157
-10.919,-4.5552
-11.199,-4.7458
-11.236,-4.8677
-11.013,-4.7304
-10.954,-4.807
-10.676,-4.891
-10.498,-4.9868
-10.015,-5.0687
-9.6234,-5.1705
-9.385,-5.169
-9.2849,-5.5468
-9.0751,-5.7286
-8.5347,-5.7778
-8.3974,-6.0355
-8.0372,-6.3377
-7.5619,-6.4811
-7.4519,-6.95
-7.0321,-7.0801
-6.7472,-7.5546
-6.5403,-7.8964
-6.3325,-8.3611
-6.1109,-8.6704
-5.8595,-8.8024
-5.6107,-9.0525
-0,-0
-5.411,-11.086
-5.3801,-10.955
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-4.9427,-11.151
-5.3381,-12.054
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-6.2243,-8.7612
-6.5872,-8.6907
-6.9174,-8.5159
-7.2168,-8.1208
-7.4821,-7.8888
-7.8542,-7.61
-8.1175,-7.298
-8.534,-6.9962
-8.9625,-6.6392
-9.3421,-6.4274
-9.6784,-6.1063
-10.164,-5.9915
-10.515,-5.7224
-10.844,-5.5117
-11.226,-5.4859
-11.477,-5.2802
-11.866,-5.2091
-11.942,-5.12
-12.55,-5.2933
-12.531,-5.1127
-12.365,-5.1408
-12.727,-5.1587
-12.618,-5.0588
-12.379,-5.0964
-12.354,-5.1705
-12.138,-5.2981
-11.766,-5.2281
-11.721,-5.4179
-11.353,-5.4585
-10.896,-5.7007
-10.49,-5.8588
-10.004,-6.0645
-9.7,-6.178
-9.2234,-6.5423
-8.9661,-6.8163
-8.414,-7.0949
-8.2222,-7.5422
-0,-0
-7.3433,-7.7972
-7.1267,-8.3317
-6.9566,-8.9109
-6.5383,-9.1117
-0,-0
-6.0506,-9.5072
-5.5957,-10.484
-5.4594,-10.574
-5.2524,-10.423
-5.268,-11.109
-5.029,-11.264
-5.0533,-11.501
-4.9626,-11.852
-4.7525,-11.283
-4.8007,-11.701
-4.6443,-11.486
-4.7604,-11.698
-4.6697,-11.652
-4.8244,-11.934
-4.8748,-11.357
-4.9856,-11.137
-5.2667,-10.921
-5.2542,-10.59
-5.2624,-9.9862
-5.4622,-9.5671
-5.8484,-9.5224
-6.0818,-9.2536
-6.4109,-8.7706
-6.6186,-8.3763
-6.8451,-7.9982
-7.1596,-7.7658
-7.5059,-7.4892
-7.8519,-7.197
-8.1896,-6.9278
-8.5323,-6.6397
-8.8514,-6.3229
-9.2124,-6.1247
-9.5266,-5.9353
-9.5912,-5.4846
-10.185,-5.4865
-10.496,-5.3725
-10.698,-5.201
-11.117,-5.1313
-11.572,-5.116
-11.244,-4.9434
-11.601,-4.971
-11.545,-5.1422
-11.81,-5.0127
-12.114,-5.1197
-11.52,-4.8534
-11.579,-4.9773
-11.462,-5.1367
-11.169,-5.1247
-10.666,-5.3086
-10.417,-5.2848
-10.089,-5.44
-9.9442,-5.6804
-9.6937,-5.8211
-9.2018,-5.976
-8.7967,-6.2241
-8.4647,-6.4087
-8.0847,-6.8082
-7.7692,-6.9822
-7.4558,-7.3548
-7.1918,-7.6683
-6.9404,-8.1006
-6.6838,-8.4723
-6.4614,-8.6833
-6.0858,-8.8912
-0,-0
-0,-0
-0,-0
-0,-0
-5.4206,-11.13
-5.3782,-11.615
-0,-0
-0,-0
-0,-0
-5.1527,-11.887
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-6.864,-8.7363
-7.2467,-8.5979
-7.607,-8.4232
-7.8967,-8.0376
-8.3041,-7.7755
-8.6702,-7.4287
-9.0615,-7.1554
-9.4599,-6.8085
-9.9724,-6.5562
-10.283,-6.3431
-10.825,-6.1012
-11.169,-5.982
-11.559,-5.7156
-11.854,-5.625
-12.301,-5.5103
-12.586,-5.3759
-13.03,-5.4831
-13.114,-5.3564
-13.021,-5.3617
-13.231,-5.3266
-13.302,-5.0498
-13.025,-5.3482
-13.067,-5.3593
-12.678,-5.2386
-12.652,-5.5501
-12.206,-5.4595
-12.075,-5.6701
-11.516,-5.7037
-11.127,-5.9366
-10.763,-6.308
-10.409,-6.4514
-10.153,-6.617
-9.6144,-6.9474
-9.2242,-7.1166
-8.6205,-7.4324
-8.3803,-7.9452
-8.0474,-8.1005
-7.431,-8.5086
-7.1542,-8.855
-6.9426,-9.1226
-6.8734,-9.577
-6.4624,-9.8369
-6.0244,-10.887
-5.9672,-10.876
-6.0784,-11.561
-5.4066,-10.981
-5.3532,-11.611
-5.1946,-11.775
-5.1433,-12.098
-5.1349,-12.281
-5.0155,-12.367
-4.9358,-12.099
-5.1375,-12.524
-4.9375,-12.044
-4.9989,-12.089
-5.2345,-12.364
-5.2826,-11.724
-5.3112,-11.583
-5.4572,-11.117
-5.6606,-10.817
-5.806,-10.399
-5.9386,-10.005
-6.1866,-9.5141
-6.397,-9.3351
-6.6477,-8.8076
-6.9799,-8.4476
-7.1852,-8.0626
-7.5839,-7.8934
-7.894,-7.5685
-8.2153,-7.2313
-8.6029,-6.9746
-9.0302,-6.7061
-9.4484,-6.7058
-9.7691,-6.2367
-10.081,-6.0911
-10.545,-5.9791
-10.817,-5.7368
-11.109,-5.3955
-11.718,-5.5182
-11.77,-5.1831
-12.065,-5.2931
-12.157,-5.1549
-12.044,-5.4385
-12.352,-5.1874
-12.285,-5.1332
-12.419,-5.1743
-12.029,-5.1847
-11.957,-5.3783
-11.735,-5.4236
-11.578,-5.4772
-10.923,-5.4528
-10.83,-5.5657
-10.443,-5.8181
-10.04,-5.9593
-9.7412,-6.0757
-9.4708,-6.3929
-9.0332,-6.599
-8.5879,-6.8437
-8.3551,-7.1674
-7.9587,-7.4703
-7.7276,-7.9447
-7.3213,-8.1189
-6.981,-8.4741
-6.7059,-8.7693
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-5.5634,-11.572
-5.6279,-12.149
-0,-0
-0,-0
-5.5085,-12.324
-5.4622,-12.516
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-7.1583,-8.8681
-7.6632,-8.7044
-8.0551,-8.5803
-8.4468,-8.2646
-8.8231,-7.9437
-9.1715,-7.5778
-9.6131,-7.299
-10.06,-6.8816
-10.504,-6.6594
-10.967,-6.4079
-11.448,-6.304
-11.759,-5.9533
-12.231,-5.9306
-12.722,-5.8606
-12.873,-5.6181
-13.482,-5.7472
-13.605,-5.5435
-13.768,-5.5181
-13.951,-5.5851
-13.786,-5.52
-13.737,-5.5022
-13.797,-5.5625
-13.709,-5.73
-13.424,-5.5675
-12.916,-5.7064
-12.852,-5.7931
-12.268,-5.7952
-11.642,-6.0002
-11.311,-6.2248
-10.654,-6.3328
-10.606,-6.6775
-10.12,-6.9757
-9.5607,-7.2434
-9.0937,-7.6424
-8.8497,-7.9055
-8.3059,-8.1125
-7.9359,-8.5059
-7.7641,-8.9131
-7.4146,-9.195
-7.0878,-9.7521
-6.8102,-10.172
-6.48,-10.688
-6.3649,-11.237
-6.1465,-11.594
-5.7328,-11.19
-0,-0
-5.504,-12.363
-5.3475,-12.051
-5.3934,-12.823
-5.2572,-12.641
-5.3443,-12.991
-5.4306,-13.016
-5.3259,-12.922
-5.3833,-13.427
-5.3276,-12.696
-5.4451,-12.501
-5.6166,-12.182
-5.7469,-11.905
-5.8139,-11.445
-5.9821,-11.19
-6.1406,-10.607
-6.2971,-10.115
-6.7078,-10.013
-6.9089,-9.6279
-7.2228,-9.0777
-7.4471,-8.8056
-7.6915,-8.3446
-7.9975,-8.0956
-8.4646,-7.7292
-9.0681,-7.4169
-9.2095,-7.0754
-9.4372,-6.902
-10.021,-6.5707
-10.368,-6.4272
-10.857,-6.2904
-11.245,-5.9629
-11.551,-5.8731
-12.127,-5.9811
-12.228,-5.5943
-12.628,-5.5407
-12.687,-5.4654
-12.855,-5.4859
-12.978,-5.6957
-13.013,-5.4292
-12.828,-5.3548
-12.605,-5.3494
-12.76,-5.4835
-12.262,-5.5327
-12.019,-5.702
-11.803,-5.6389
-11.366,-5.7759
-11.074,-5.9749
-10.799,-6.1893
-10.284,-6.3565
-9.995,-6.4556
-9.4197,-6.6522
-9.2652,-6.9429
-8.7446,-7.2475
-8.44,-7.6458
-8.1215,-7.9395
-7.7393,-8.2862
-7.3621,-8.4953
-6.991,-8.7957
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-5.4745,-12.358
-0,-0
-5.6892,-12.902
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-8.0154,-8.8115
-8.5249,-8.741
-8.9062,-8.402
-9.3332,-8.0763
-9.8151,-7.7448
-10.105,-7.3908
-10.644,-7.1613
-11.123,-6.8435
-11.633,-6.5595
-12.153,-6.3849
-12.548,-6.2572
-12.905,-6.0374
-13.215,-6.0055
-0,-0
-14.009,-5.841
-14.055,-5.7292
-14.623,-5.8279
-15.138,-6.0838
-14.443,-5.9105
-14.358,-5.917
-14.42,-5.9979
-14.139,-5.9529
-13.873,-6.0084
-13.405,-5.9414
-13.065,-6.0125
-12.451,-6.0771
-12.13,-6.4024
-11.749,-6.5541
-11.086,-6.9594
-10.797,-6.9497
-10.322,-7.3316
-9.7778,-7.6424
-9.0641,-7.7876
-8.9812,-8.4475
-8.5247,-8.6421
-8.0786,-8.9894
-7.9393,-9.5706
-7.4041,-9.8374
-7.1317,-10.246
-6.8402,-10.831
-6.618,-11.137
-6.4214,-11.648
-6.2881,-12.057
-6.2723,-12.377
-6.418,-13.139
-5.6685,-12.589
-5.6376,-13.218
-5.3472,-12.857
-5.3896,-13.359
-5.5837,-13.321
-5.6466,-13.641
-5.5254,-13.519
-5.5608,-13.442
-5.7852,-13.283
-5.714,-12.957
-5.8622,-12.693
-6.0188,-12.322
-6.1647,-11.85
-6.3963,-11.39
-6.5261,-10.918
-6.7001,-10.391
-6.9165,-9.8776
-7.3111,-9.8092
-7.6262,-9.2542
-7.876,-8.8887
-8.2053,-8.5462
-8.4951,-8.1379
-8.9832,-8.018
-9.3757,-7.5222
-9.7738,-7.2717
-10.215,-7.0484
-10.732,-6.877
-10.7,-6.395
-11.351,-6.318
-11.871,-6.2061
-12.32,-6.1103
-12.795,-5.9291
-12.286,-5.5316
-13.017,-5.7795
-13.282,-5.6057
-13.87,-5.9163
-0,-0
-13.752,-5.5433
-13.475,-5.6821
-13.579,-5.7898
-12.986,-5.6502
-12.78,-5.8116
-12.478,-5.9583
-12.183,-6.1492
-11.724,-6.2177
-11.295,-6.2741
-10.967,-6.5778
-10.535,-6.6486
-10.167,-6.9992
-9.7,-7.1213
-9.2577,-7.355
-8.9111,-7.7699
-8.5417,-8.0872
-8.2443,-8.4253
-7.8046,-8.4644
-0,-0
-7.4576,-9.9825
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-7.8366,-10.471
-7.9781,-10.039
-8.1261,-9.4732
-8.4141,-8.9082
-8.9421,-8.7571
-9.4456,-8.5602
-9.8629,-8.1535
-10.374,-7.8816
-10.787,-7.5118
-11.292,-7.1771
-11.787,-7.0194
-12.341,-6.713
-12.813,-6.5787
-13.173,-6.412
-13.745,-6.2604
-13.996,-6.2154
-14.389,-6.2448
-14.553,-5.8751
-14.977,-6.1352
-15.653,-6.2968
-15.546,-6.4401
-15.18,-6.1205
-15.257,-6.0996
-14.754,-6.1879
-14.329,-6.1156
-13.969,-6.0602
-14.023,-6.3416
-13.717,-6.5511
-12.699,-6.489
-12.334,-6.7911
-11.585,-6.7194
-11.612,-7.3185
-10.86,-7.5077
-10.603,-7.8236
-9.877,-8.1168
-9.46,-8.5369
-8.9596,-8.7955
-8.4683,-9.0563
-8.264,-9.6874
-8.0695,-10.278
-7.6277,-10.573
-7.1576,-10.853
-7.0214,-11.533
-6.8575,-12.203
-6.5833,-12.36
-6.4777,-12.809
-6.3019,-13.125
-6.2347,-13.703
-6.0029,-13.663
-5.7058,-14.01
-5.6045,-13.808
-0,-0
-5.7207,-14.21
-5.7367,-14.041
-5.9003,-14.35
-5.7669,-13.927
-5.9741,-13.685
-5.9719,-13.108
-6.1737,-13.201
-6.2077,-12.592
-6.2758,-11.929
-6.7107,-11.682
-7.0171,-11.224
-7.2437,-10.747
-7.4891,-10.319
-7.7516,-9.8467
-8.1232,-9.4464
-8.3228,-9.0227
-8.7082,-8.7574
-9.0979,-8.4468
-9.629,-8.1157
-10.033,-7.8555
-10.404,-7.4679
-10.711,-7.1156
-11.236,-6.9315
-11.702,-6.7573
-12.204,-6.4691
-12.465,-6.267
-13.105,-6.2627
-13.261,-6.0851
-13.658,-6.1239
-14.002,-5.8699
-13.81,-5.91
-14.043,-5.9751
-14.352,-5.9603
-0,-0
-14.14,-6.0745
-13.865,-5.9492
-13.777,-6.1407
-13.108,-6.2689
-12.905,-6.3085
-12.467,-6.4692
-12.078,-6.5832
-11.479,-6.7302
-11.138,-6.8896
-10.876,-7.1016
-10.293,-7.2659
-9.9134,-7.5414
-9.399,-7.8881
-9.1454,-8.2974
-8.6954,-8.458
-8.329,-8.6898
-0,-0
-7.5533,-9.7969
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-7.7885,-11.57
-7.6856,-10.862
-7.8515,-10.292
-8.0801,-9.8177
-0,-0
-8.7661,-9.0298
-9.4477,-8.8139
-9.9677,-8.5819
-10.404,-8.2712
-10.973,-7.9601
-11.393,-7.6051
-11.882,-7.3534
-12.552,-7.1176
-13.078,-6.9585
-13.662,-6.8474
-14.124,-6.6253
-14.462,-6.4684
-14.97,-6.5055
NaN,NaN
-15.792,-6.3268
-16.16,-6.7568
-16.209,-6.3966
-15.387,-6.2442
-15.968,-6.2746
-15.849,-6.1508
-15.389,-6.3873
-14.982,-6.4642
-14.51,-6.5643
-13.991,-6.6065
-13.799,-6.7057
-13.077,-6.9275
-12.652,-7.048
-11.916,-7.5382
-11.514,-7.7304
-11.04,-8.0287
-10.678,-8.2907
-9.8705,-8.3634
-9.5895,-9.0527
-8.9952,-9.302
-8.5952,-9.7353
-8.3997,-10.295
-8.107,-10.746
-7.7697,-11.23
-7.4062,-11.762
-7.285,-12.213
-7.0083,-12.856
-6.6994,-12.921
-6.5481,-13.253
-6.4601,-14
-6.3111,-14.058
-6.3752,-14.712
-6.9525,-15.158
NaN,NaN
-5.976,-14.602
-6.211,-15.175
-5.9829,-14.816
-5.928,-14.111
-6.1526,-14.487
-6.2282,-14.423
-6.1917,-13.595
-6.4936,-13.491
-6.6954,-12.963
-6.9514,-12.414
-7.122,-11.971
-7.3868,-11.452
-7.5477,-10.735
-7.8744,-10.337
-8.194,-10.188
-8.5311,-9.5426
-8.8077,-9.095
-9.235,-8.9723
-9.7122,-8.3897
-10.083,-8.1539
-10.455,-7.7235
-10.97,-7.598
-11.395,-7.2858
-11.913,-7.1209
-12.17,-6.8446
-12.757,-6.6758
-13.242,-6.5278
-13.647,-6.4007
-14.133,-6.3542
-14.377,-6.1817
-14.351,-6.303
-14.559,-6.4008
-15.032,-6.2409
-0,-0
-15.176,-6.3948
-14.125,-6.1169
-14.525,-6.5255
-13.769,-6.3889
-13.89,-6.5584
-13.152,-6.4899
-12.752,-6.6039
-12.358,-6.7965
-11.867,-7.0153
-11.252,-7.1949
-10.885,-7.3838
-10.535,-7.6023
-10.053,-7.9576
-9.6649,-8.3265
-9.1802,-8.6589
-0,-0
-0,-0
-0,-0
-7.7407,-10.485
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-7.7581,-11.321
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-9.9138,-8.8822
-10.462,-8.692
-10.889,-8.3826
-11.511,-8.1213
-12.046,-7.7483
-12.555,-7.4893
-13.222,-7.2346
-13.786,-7.0768
-14.225,-6.8933
-14.777,-6.7403
-15.39,-6.8105
-15.994,-6.7603
-16.15,-6.6013
-16.641,-6.8094
-17.13,-6.6221
-17.375,-6.9159
-16.569,-6.5302
-16.267,-6.1463
-0,-0
-16.072,-6.5228
-15.541,-6.5367
-14.891,-6.645
-14.52,-6.8694
-13.538,-7.0244
-13.126,-7.4559
-12.512,-7.3824
-12.015,-7.7781
-11.612,-7.9534
-10.93,-8.3468
-10.452,-8.7483
-9.7576,-8.6964
-9.3284,-9.4088
-9.1319,-9.7036
-8.6866,-10.124
-8.2822,-10.846
-8.0086,-11.191
-7.5962,-11.54
-7.5809,-12.551
-7.3837,-12.852
-7.1642,-13.471
-6.9358,-13.876
-6.9889,-14.704
-6.5426,-14.387
-6.6411,-15.037
-6.5837,-15.189
-6.4844,-15.684
-6.3094,-15.432
-6.409,-15.802
-6.1911,-15.293
-6.3938,-16.032
-6.3533,-15.365
-6.3648,-14.749
-6.6609,-14.82
-6.5502,-13.993
-6.8911,-13.87
-7.0212,-13.196
-7.3496,-12.767
-7.4825,-12.075
-7.6792,-11.519
-7.907,-10.986
-8.2429,-10.581
-8.5058,-9.9709
-8.8471,-9.7407
-9.2159,-9.2666
-9.6656,-8.9294
-10.081,-8.5938
-10.611,-8.2863
-11.076,-7.9569
-11.517,-7.7616
-11.959,-7.3369
-12.475,-7.3171
-12.894,-7.0082
-13.476,-6.8474
-14.037,-6.7607
-14.298,-6.5944
-14.918,-6.5518
-14.846,-6.5566
-15.431,-6.7964
-15.877,-6.5212
-0,-0
-15.743,-6.577
-0,-0
-15.237,-6.59
NaN,NaN
-14.49,-6.8317
-13.962,-6.786
-13.268,-6.724
-12.952,-7.0379
-12.414,-6.9623
-12.062,-7.4166
-11.579,-7.6383
-11.067,-7.8541
-10.673,-8.0787
-10.205,-8.426
-9.6304,-8.6159
-0,-0
-0,-0
-0,-0
-0,-0
-7.9261,-11.151
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-10.002,-9.449
-10.433,-8.8985
-11.021,-8.7708
-11.565,-8.4818
-12.068,-8.1156
-12.724,-7.768
-13.361,-7.594
-13.799,-7.4094
-14.677,-7.0831
-15.009,-7.0583
-15.871,-7.0199
-0,-0
-16.66,-6.945
-17.63,-6.8744
-17.215,-7.0018
-18.02,-6.9317
-17.124,-6.9601
-17.559,-6.6835
-17.187,-6.6315
-16.504,-6.5855
-16.1,-6.6929
-15.738,-6.9872
-15.337,-7.0133
-14.599,-7.0295
-13.98,-7.3005
-13.338,-7.368
-12.638,-7.5901
-12.177,-8.0983
-11.497,-8.3576
-10.928,-8.5836
-10.393,-8.914
-10.16,-9.4028
-9.6819,-9.8141
-9.4466,-10.315
-9.1503,-10.778
-8.59,-11.291
-8.3053,-11.773
-7.7723,-12.206
-7.278,-12.62
-7.372,-13.514
-7.3722,-14.01
-7.2114,-14.802
-7.0619,-15.087
-7.0517,-15.829
-6.608,-15.111
-6.6594,-16.139
-6.8634,-16.664
-6.652,-16.196
-0,-0
-6.7042,-16.405
-6.6008,-16.056
-6.9163,-16.042
-6.7857,-15.678
-7.0154,-15.13
-7.162,-14.583
-7.2816,-13.962
-7.2861,-13.227
-7.4496,-12.661
-7.8601,-12.332
-8.1042,-11.619
-8.4859,-11.042
-8.7887,-10.795
-9.0095,-10.237
-9.4226,-9.7712
-9.7425,-9.5024
-10.227,-9.0439
-10.733,-8.6865
-11.031,-8.3428
-11.6,-8.1398
-12.091,-7.6977
-12.602,-7.595
-13.202,-7.2924
-13.622,-7.1782
-14.421,-7.2333
-14.654,-6.9021
-15.347,-6.9216
-15.343,-6.6276
-16.04,-6.8771
-16.028,-6.6929
NaN,NaN
-16.466,-6.847
-16.114,-6.3754
-15.632,-6.7206
-15.967,-7.0249
-14.987,-6.9338
-14.427,-7.0258
-14.11,-6.8912
-13.638,-7.1652
-13.173,-7.3953
-12.689,-7.4655
-12.155,-7.6936
-11.654,-7.9863
-11.206,-8.2413
-10.747,-8.6104
-10.186,-8.7615
-9.8296,-9.3865
-9.4334,-9.7151
-8.9856,-10.07
-0,-0
-8.3301,-10.751
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-10.223,-10.055
-10.482,-9.5567
-10.99,-8.9475
-11.511,-8.8225
-12.139,-8.5172
-12.674,-8.2414
-13.338,-7.9607
-14.089,-7.7012
-14.625,-7.5701
-15.398,-7.393
-15.961,-7.1471
-16.242,-7.2848
-17.341,-7.1358
-17.784,-7.0614
-17.804,-7.1607
-18.731,-7.0477
-0,-0
-0,-0
-17.979,-7.1705
-18.027,-7.1661
-17.327,-7.0622
-17.148,-7.2647
-16.153,-7.3411
-15.705,-7.4688
-14.752,-7.4894
-14.066,-7.7325
-13.726,-7.8608
-12.954,-8.1983
-12.454,-8.4669
-11.879,-8.8382
-11.375,-9.222
-10.7,-9.5398
-10.227,-9.9995
-9.869,-10.543
-9.5099,-10.915
-9.1753,-11.475
-8.7583,-12.001
-8.5022,-12.566
-8.1745,-12.937
-8.3769,-14.257
-0,-0
-7.5819,-14.877
-0,-0
-7.0601,-15.351
-7.0866,-16.211
-7.0442,-16.713
-7.0565,-17.162
-6.7765,-16.606
-7.1303,-17.07
-6.873,-16.81
-6.8778,-16.451
-6.945,-16.499
-7.1835,-15.978
-7.4261,-16.256
-7.3601,-15.167
-7.3305,-14.646
-7.6861,-14.256
-7.8343,-13.642
-8.0682,-12.899
-8.3957,-12.407
-8.5785,-11.756
-8.9026,-11.353
-9.2897,-10.888
-9.589,-10.192
-9.7923,-9.7985
-10.259,-9.5187
-10.773,-9.198
-11.262,-8.8016
-11.542,-8.4102
-12.368,-8.1909
-12.813,-7.9534
-13.125,-7.6965
-13.814,-7.4463
-14.571,-7.4261
-14.867,-7.3691
-15.606,-7.2507
-15.957,-7.0478
-16.83,-7.2197
-16.532,-6.9135
-16.523,-6.9054
-0,-0
-16.577,-6.8896
-16.016,-6.9666
-16.388,-6.9237
-15.788,-7.158
-15.363,-7.2497
-14.835,-7.319
-14.48,-7.486
-13.927,-7.5717
-13.432,-7.7055
-12.845,-7.9165
-12.422,-8.1473
-11.97,-8.5161
-11.288,-8.7437
-10.835,-8.9213
-10.04,-9.3963
