-0,-0
-29.314,-28.731
-30.556,-29.933
-28.83,-28.174
-28.741,-26.73
-0,-0
NaN,NaN
-29.788,-27.41
-29.252,-28.23
-28.929,-26.751
-0,-0
-27.204,-25.334
-26.087,-24.503
-27.158,-26.094
-27.76,-27.514
-27.172,-26.642
-26.857,-27.836
-26.241,-27.786
-25.979,-28.962
-24.316,-29.924
-0,-0
-0,-0
-24.928,-26.732
-24.584,-29.3
-0,-0
-23.972,-27.602
-0,-0
-23.679,-28.933
-23.569,-28.187
-23.234,-27.921
-23.022,-25.899
-23.1,-27.097
-22.974,-27.553
-22.898,-27.464
-22.661,-26.794
-23.963,-28.079
-24.755,-29.116
-25.126,-27.369
-25.151,-27.356
-25.002,-26.058
-24.784,-25.077
-24.945,-24.606
-25.685,-24.556
-25.615,-24.724
-25.966,-25.274
-25.398,-24.551
-26.027,-24.827
-26.599,-22.972
-26.129,-22.838
-25.715,-23.577
-26.243,-23.698
-27.506,-22.858
-28.22,-22.415
-30.175,-22.401
-29.154,-22.704
-29.82,-23.569
-31.303,-23.35
-29.45,-24.495
-29.858,-24.216
-0,-0
-32.379,-24.79
-0,-0
-0,-0
-31.359,-25.377
-29.784,-20.504
-28.819,-23.631
-27.963,-23.83
-27.663,-22.814
-0,-0
-26.796,-23.352
-27.314,-24.237
-26.583,-22.334
-27.392,-24.178
-26.185,-25.312
-25.019,-24.024
-24.771,-25.827
-24.087,-26.215
-23.634,-26.332
-22.782,-26.419
-22.999,-27.293
-22.209,-26.947
-21.868,-26.864
-23.04,-28.821
-23.306,-28.657
-23.706,-29.007
-23.651,-30.637
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-24.158,-29.832
-25.323,-30.86
-26.118,-29.436
-25.105,-28.091
-24.814,-26.606
-26.099,-25.905
-27.773,-26.51
-27.237,-25.472
-28.413,-26.786
-28.616,-28.3
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-28.06,-25.601
-28.696,-26.399
-27.747,-27.245
-27.825,-27.123
-28.031,-27.414
-27.35,-28.191
-27.166,-28.759
-26.044,-30.639
-0,-0
-0,-0
-0,-0
-26.029,-27.307
-25.371,-31.216
-0,-0
-25.138,-28.722
-0,-0
-24.817,-29.539
-24.338,-29.846
-23.98,-29.877
-0,-0
-0,-0
-24.119,-28.862
-23.595,-27.883
-23.652,-28.778
-0,-0
-25.834,-31.894
-26.396,-28.95
-26.108,-29.229
-26.053,-27.917
-25.392,-27.176
-25.508,-26.096
-26.078,-25.764
-26.313,-25.543
-27.056,-25.775
-26.572,-25.696
-26.888,-26.051
-27.427,-25.355
-27.297,-24.697
-28.416,-23.78
-30.382,-23.464
-27.451,-24.927
-28.255,-24.113
-29.495,-23.459
-30.792,-22.787
NaN,NaN
-31.921,-23.689
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-33.266,-23.801
NaN,NaN
NaN,NaN
-28.255,-24.875
-28.823,-24.246
-28.136,-24.395
-26.816,-23.582
-29.309,-22.498
-26.786,-22.335
-27.857,-24.418
-25.684,-24.81
-25.404,-24.29
-25.208,-25.883
-25.125,-26.523
-24.35,-25.949
-24.581,-27.57
-23.943,-28.146
-22.732,-27.299
-24.115,-29.53
-23.808,-29.292
-23.33,-29.392
-23.302,-28.433
-24.853,-31.107
-24.578,-30.804
-24.278,-30.414
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-0,-0
-0,-0
-28.893,-28.719
-0,-0
-27.44,-29.556
-26.336,-30.4
-27.829,-29.404
-28.849,-29.129
-0,-0
-29.564,-26.098
-29.125,-27.093
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-30.439,-27.068
-28.145,-28.727
-29.653,-28.645
-28.196,-28.477
NaN,NaN
-28.887,-28.237
-26.809,-30.863
-0,-0
-0,-0
-0,-0
-0,-0
-25.625,-31.802
-0,-0
-0,-0
-0,-0
-26.719,-30.359
-26.764,-29.245
-0,-0
-0,-0
-0,-0
-0,-0
-24.165,-28.801
-0,-0
-0,-0
-26.015,-32.692
-25.734,-33.403
-26.217,-31.1
-26.321,-30.064
-25.844,-28.194
-26.198,-25.793
-25.974,-26.262
-26.153,-24.984
-27.637,-25.569
-27.317,-25.135
-27.466,-25.389
-27.634,-26.031
-28.39,-26.101
-29.708,-25.9
-30.754,-25.401
-30.398,-24.85
-30.628,-24.573
-31.636,-24.802
-32.519,-22.823
-31.267,-24.136
-0,-0
-0,-0
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-33.587,-28.609
-0,-0
-31.365,-26.053
-28.885,-22.086
-0,-0
-28.61,-25.543
-28.634,-25.846
-27.591,-24.132
-29.017,-24.039
-26.793,-23.257
-27.375,-24.236
-26.184,-24.461
-26.345,-23.612
-26.123,-24.744
-26.004,-26.449
-25.241,-26.392
-25.414,-28.14
-24.21,-28.669
-25.438,-28.296
-24.806,-28.853
-24.476,-28.41
-25.079,-29.142
-24.592,-30.393
-24.277,-30.92
-28.955,-29.273
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-29.62,-30.27
-0,-0
-29.295,-30.31
-30.879,-29.97
-0,-0
-31.506,-26.701
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-31.006,-28.915
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-29.876,-28.206
-29.774,-27.253
-0,-0
-29.155,-27.286
-29.334,-27.486
-28.431,-27.539
-27.819,-27.826
-27.239,-27.778
-27.42,-27.943
-27.591,-28.768
-27.051,-30.233
-27.887,-28.657
-28.587,-29.03
NaN,NaN
-29.416,-29.129
-29.193,-29.411
-27.429,-29.548
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-27.372,-32.833
-26.695,-33.094
-26.186,-33.134
-0,-0
-28.974,-29.366
-29.987,-28.157
-28.758,-28.913
-28.202,-28.841
-27.62,-28.465
-27.452,-28.012
-27.991,-27.776
-28.331,-27.792
-27.811,-28.69
-28.17,-28.697
-29.615,-28.649
-29.973,-27.747
-31.384,-25.833
-31.021,-25.095
-30.894,-25.589
-30.991,-25.671
-30.551,-25.617
-32.347,-25.061
-32.462,-24.881
-0,-0
-0,-0
-29.541,-26.393
-32.093,-27.567
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-33.479,-28.749
-0,-0
-0,-0
-28.965,-23.619
-0,-0
-30.218,-27.608
-28.741,-26.919
-28.6,-26.42
-29.319,-24.143
-27.339,-24.337
-27.971,-24.987
-27.429,-24.36
-27.31,-23.14
-26.52,-24.481
-26.24,-25.692
-26.677,-24.784
-26.346,-27.032
-25.772,-27.384
-26.336,-27.561
-26.804,-27.415
-26.182,-27.373
-25.981,-27.988
-25.864,-28.906
-26.33,-28.561
-27.165,-28.735
-28.542,-28.731
-29.487,-28.582
-29.623,-28.762
-31.003,-27.804
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-29.505,-30.608
-30.747,-30.344
-31.88,-28.461
-0,-0
-0,-0
-0,-0
-29.844,-30.483
-0,-0
NaN,NaN
-30.042,-29.695
-30.269,-29.719
-28.661,-29.189
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-31.735,-28.162
-29.807,-28.783
-30.456,-27.898
-29.438,-27.791
-29.587,-27.487
-29.748,-27.177
-28.132,-27.845
-25.247,-26.814
-27.117,-26.846
-28.633,-27.443
-27.557,-29.145
-28.223,-29.02
-28.179,-28.07
-29.914,-28.488
-30.546,-27.18
-30.977,-27.393
-29.982,-28.457
-0,-0
-26.744,-28.918
NaN,NaN
-27.229,-30.926
-28.853,-31.834
-28.39,-32.819
-0,-0
-0,-0
-29.404,-27.382
-29.485,-28.327
-29.055,-28.236
-29.937,-27.553
-28.738,-27.379
-27.931,-27.452
-26.947,-27.811
-26.823,-28.124
-27.366,-27.858
-27.823,-28.288
-27.404,-28.803
-27.087,-29.963
-27.562,-29.679
-28.745,-29.871
-28.725,-30.648
-0,-0
-30.023,-27.711
-32.539,-25.547
-31.224,-26.914
-30.365,-26.617
-30.097,-27.356
-30.139,-27.065
-30.807,-28.762
-28.74,-29.735
-31.023,-29.365
-30.684,-28.689
-30.726,-28.439
NaN,NaN
-33.919,-27.922
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-0,-0
-0,-0
-30.833,-27.982
NaN,NaN
-28.352,-25.619
-28.036,-24.587
-29.406,-26.112
-28.041,-23.923
-28.191,-23.333
-27.87,-23.557
-28.261,-24.232
-28.435,-23.664
-27.247,-25.831
-28.018,-25.893
-27.076,-26.824
-27.664,-26.803
-27.426,-26.883
-27.154,-26.838
-27.134,-26.709
-27.112,-27.377
-27.599,-28.189
-27.999,-28.569
-30.07,-28.818
-30.631,-28.727
-31.222,-28.969
-31.529,-29.134
-32.135,-27.889
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-31.889,-32.981
-29.277,-30.401
-31.744,-29.697
NaN,NaN
-0,-0
-0,-0
-30.046,-30.428
-0,-0
-0,-0
-28.253,-29.83
-0,-0
-28.441,-28.46
-29.441,-27.901
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-32.086,-28.797
-31.958,-28.488
-30.66,-29.349
NaN,NaN
-0,-0
-0,-0
-31.643,-25.848
-30.029,-27.365
-26.535,-26.177
-28.586,-26.881
-30.469,-27.048
-29.588,-26.849
-28.726,-28.229
-29.146,-27.519
-0,-0
-31.096,-25.555
-31.732,-25.808
-31.519,-26.602
-33.572,-26.74
NaN,NaN
-31.033,-27.262
-28.62,-28.827
-30.216,-29.637
-29.359,-31.37
-0,-0
NaN,NaN
-29.114,-28.172
-30.097,-28.127
-29.179,-27.245
-29.479,-27.677
-29.999,-27.629
-29.185,-28.255
-28.137,-28.212
-27.489,-28.584
-27.212,-28.76
-27.43,-28.705
-27.453,-28.576
-26.819,-28.593
-26.318,-28.691
-26.61,-29.256
-27.501,-29.436
-27.995,-29.646
-28.846,-30.402
-28.928,-29.874
-27.867,-28.859
-30.522,-26.539
-28.941,-26.978
-30.32,-27.575
-28.992,-28.194
-28.633,-29.716
-28.186,-30.332
-28.361,-29.521
-29.692,-29.495
-30.114,-30.289
-29.551,-28.586
-31.921,-27.772
-31.755,-28.941
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-28.588,-26.735
-29.669,-25.675
-30.571,-24.588
-30.169,-26.674
-29.164,-23.936
-30.032,-23.684
-29.371,-23.724
-30.306,-24.262
-29.941,-24.054
-28.227,-24.983
-29.362,-25.189
-28.708,-25.537
-28.658,-25.825
-29.035,-26.014
-28.748,-25.443
-29.297,-25.711
-29.167,-26.008
-28.946,-26.82
-29.228,-28.05
-29.622,-28.57
-29.311,-28.47
-30.593,-28.147
-30.692,-27.837
-31.983,-29.56
-32.255,-29.833
-32.113,-28.083
-31.938,-28.933
-31.327,-28.737
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-30.947,-32.367
-0,-0
NaN,NaN
-31.344,-30.105
-0,-0
NaN,NaN
-28.271,-30.205
-0,-0
-0,-0
-27.273,-29.792
-0,-0
-28.1,-28.685
-28.303,-27.808
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-32.311,-29.509
-31.783,-29.483
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-30.865,-26.413
-26.667,-25.961
-29.698,-28.206
NaN,NaN
-30.08,-25.969
-28.948,-28.087
-29.471,-27.586
-0,-0
-31.199,-25.626
-32.016,-24.399
-32.77,-25.666
-0,-0
-0,-0
-31.206,-27.083
-31.535,-26.744
-31.182,-27.685
-31.223,-30.778
-28.965,-28.468
-28.328,-28.582
-29.443,-28.385
-29.116,-28.602
-28.814,-28.511
-28.746,-28.113
-28.409,-28.288
-28.914,-27.841
-28.706,-28.206
-27.369,-28.844
-27.163,-29.817
-27.106,-29.876
-27.013,-30.123
-26.898,-30.649
-25.809,-29.721
-25.765,-29.864
-26.153,-29.75
-26.723,-29.086
-26.635,-29.074
-27.479,-29.534
-28.357,-29.565
-27.441,-28.171
-27.3,-28.766
-28.914,-27.131
-27.842,-29.19
-27.857,-28.378
-27.611,-29.537
-25.521,-31.617
-27.727,-29.544
-0,-0
-29.631,-30.228
-29.195,-28.461
-0,-0
-30.747,-28.753
-0,-0
-30.643,-27.774
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-31.587,-26.368
-32.111,-24.585
-30.469,-26.273
-29.366,-24.198
-31.099,-23.761
-30.865,-23.66
-31.771,-23.33
-30.542,-23.539
-31.796,-24.673
-30.954,-24.931
-30.776,-24.643
-30.516,-24.78
-30.591,-25.198
-29.895,-25.15
-29.911,-25.581
-29.711,-26.048
-29.371,-26.314
-29.159,-27.458
-29.8,-28.552
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-31.831,-30.059
NaN,NaN
-32.084,-29.237
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-0,-0
-0,-0
-28.277,-30.426
-27.592,-29.676
-0,-0
-27.593,-28.276
-26.839,-29.194
-0,-0
-27.9,-28.353
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-32.061,-29.069
-0,-0
-31.996,-24.225
-30.6,-27.739
-32.463,-29.096
-31.604,-28.608
-31.974,-27.448
-32.13,-28.516
-32.686,-28.477
-31.096,-25.008
-31.555,-24.284
-0,-0
-0,-0
-0,-0
-31.474,-25.53
-30.43,-24.189
-33.2,-28.137
-32.89,-28.887
-30.114,-27.787
-29.838,-28.397
-29.001,-29.261
-28.963,-29.644
-28.467,-28.789
-28.095,-28.022
-28.542,-27.804
-27.047,-27.814
-28.382,-27.355
-28.983,-28.979
-27.291,-29.379
-27.852,-28.989
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-26.4,-29.627
-26.664,-30.536
-26.905,-28.587
-27.223,-29.105
-26.967,-29.773
-25.853,-29.736
-0,-0
-26.487,-29.932
-26.75,-31.462
-26.455,-30.391
-0,-0
-27.199,-28.931
-27.161,-28.217
-0,-0
-28.726,-29.116
-0,-0
-28.95,-27.603
-29.956,-29.128
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-32.312,-25.814
-30.486,-24.38
-32.177,-24.306
-30.418,-23.479
-32.027,-22.897
-31.326,-24.365
-32.488,-24.708
-32.566,-25.526
-31.531,-24.187
-31.081,-25.015
-30.764,-25.25
-30.845,-25.55
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-29.389,-29.726
-27.718,-29.922
-28.394,-29.91
-0,-0
-27.004,-28.474
-26.188,-28.729
-27.585,-28.328
-27.902,-27.944
-30.653,-29.65
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-31.665,-29.698
-0,-0
-0,-0
NaN,NaN
-26.928,-26.427
-0,-0
-31.567,-29.843
-31.894,-27.104
-32.092,-29.015
-31.967,-28.327
-31.923,-27.295
-32.567,-27.353
-32.363,-26.812
-0,-0
-0,-0
-31.9,-24.861
-31.938,-25.114
-0,-0
-32.631,-25.666
-31.525,-28.907
-29.946,-28.995
-29.173,-29.703
-28.794,-28.801
-27.133,-26.774
-28.681,-27.631
-28.932,-27.115
-28.576,-27.207
-27.726,-28.108
-27.495,-27.433
-26.968,-28.984
-26.61,-30.064
-25.914,-30.979
-0,-0
-25.161,-30.491
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-26.516,-28.924
-25.407,-31.305
-26.414,-30.68
-26.24,-30.332
-25.239,-29.917
-0,-0
-25.748,-29.904
-26.367,-31.011
-26.407,-30.965
-26.772,-28.879
-0,-0
NaN,NaN
-0,-0
-27.521,-28.751
-0,-0
-29.031,-27.265
-30.062,-28.856
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-32.312,-25.839
-31.627,-24.795
NaN,NaN
-30.717,-23.835
-32.368,-23.093
-0,-0
-32.759,-24.177
NaN,NaN
-31.782,-24.48
-30.625,-25.006
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-32.169,-30.613
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-27.918,-29.718
-0,-0
-0,-0
-26.44,-29.309
-28.055,-28.262
-28.238,-28.096
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-32.154,-27.043
-32.722,-26.847
-32.336,-26.382
-31.8,-25.786
-0,-0
NaN,NaN
-0,-0
-31.114,-27.027
-30.511,-28.758
-29.084,-29.153
-28.562,-29.246
-0,-0
-26.351,-26.03
-26.794,-26.811
-27.114,-27.795
-27.55,-28.038
-28.008,-27.553
-26.081,-29.324
-26.238,-29.954
-0,-0
-0,-0
-0,-0
NaN,NaN
-0,-0
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-25.263,-29.357
-0,-0
-25.574,-32.101
-25.188,-30.544
-25.114,-30.326
-22.918,-31.437
-0,-0
-26.984,-31.236
-26.737,-29.887
NaN,NaN
-0,-0
-0,-0
NaN,NaN
-27.72,-28.743
-0,-0
-28.039,-27.12
-29.723,-28.393
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-30.947,-24.45
-32.128,-23.1
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-31.155,-30.83
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-31.756,-33.342
-0,-0
-0,-0
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-27.368,-30.005
-0,-0
-28.756,-29.032
-26.672,-29.151
-27.897,-28.023
-28.735,-28.882
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-31.181,-27.85
-31.438,-25.459
-31.199,-27.156
-31.348,-27.556
-31.089,-26.391
-31.151,-26.692
-30.864,-28.788
-29.732,-29.234
-29.109,-30.608
-28.939,-30.266
-27.902,-28.035
-27.215,-27.396
-26.915,-27.068
-27.663,-29.548
-25.947,-30.818
-25.664,-31.52
-25.331,-32.251
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-24.906,-29.259
-0,-0
-25.149,-32.542
-24.971,-29.123
-26.291,-31.005
-24.927,-30.522
-0,-0
-0,-0
-26.463,-29.332
-27.322,-29.823
-0,-0
-0,-0
-27.628,-29.997
-28.294,-28.536
-27.686,-29.22
-0,-0
-30.444,-28.434
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-31.121,-30.983
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-29.435,-31.917
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-28.611,-29.561
-0,-0
NaN,NaN
-27.963,-29.357
-0,-0
-28.349,-29.051
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-32.984,-26.88
-0,-0
-32.708,-26.907
-32.665,-26.717
-29.496,-27.733
-31.566,-25.655
-0,-0
-30.625,-27.462
-30.521,-26.993
-30.978,-27.722
-31.371,-28.665
-0,-0
-0,-0
-29.748,-29.341
-28.908,-29.444
-29.212,-29.012
-27.364,-29.941
-26.207,-28.508
-26.576,-31.145
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-25.308,-29.909
-0,-0
-26.916,-32.386
NaN,NaN
-24.724,-30.642
-26.794,-29.999
-0,-0
-0,-0
-26.736,-29.356
-27.991,-29.559
-27.95,-28.642
-0,-0
-28.342,-29.731
-28.831,-28.133
-28.854,-28.747
-29.666,-26.76
-31.698,-28.501
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-30.04,-30.7
-0,-0
-0,-0
-0,-0
-0,-0
-29.691,-31.979
-0,-0
NaN,NaN
-29.347,-30.555
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-28.921,-29.569
-0,-0
-0,-0
-28.201,-29.044
-28.255,-28.186
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-30.888,-26.317
-31.267,-27.329
-31.051,-26.774
-30.864,-26.805
-31.233,-26.583
-0,-0
-0,-0
-30.789,-27.257
-31.224,-28.866
-30.873,-28.169
-29.493,-28.173
NaN,NaN
-29.771,-29.119
-29.408,-29.557
-28.959,-29.855
-27.585,-30.109
-0,-0
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-0,-0
-25.091,-29.045
-0,-0
-25.988,-31.653
-26.405,-30.675
-27.645,-30.058
-24.695,-30.524
-26.77,-30.358
-26.619,-29.033
NaN,NaN
-0,-0
-28.177,-29.238
-28.278,-28.642
-28.505,-28.453
-28.864,-28.796
-0,-0
-29.704,-28.825
-29.837,-26.637
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-0,-0
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-29.194,-29.972
-27.801,-30.301
-0,-0
-0,-0
-0,-0
-27.812,-30.305
-27.663,-30.366
-29.753,-29.053
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-27.482,-29.177
-0,-0
-0,-0
-27.252,-28.42
-0,-0
-27.813,-28.747
-29.236,-27.814
-28.942,-29.348
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-30.313,-26.626
-30.146,-26.846
-30.175,-26.421
-30.285,-26.777
-30.105,-27.855
-30.621,-27.881
-0,-0
-0,-0
-28.644,-28.212
-29.725,-29.766
-28.804,-30.297
-29.233,-29.721
-29.331,-30.233
-29.92,-30.526
-0,-0
-25.825,-30.642
-0,-0
-25.079,-30.988
-24.704,-31.408
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-28.567,-29.541
-27.796,-30.571
-26.24,-29.905
-26.854,-29.655
-26.36,-31.182
-25.791,-29.687
-0,-0
-25.975,-30.102
-28.018,-29.563
-0,-0
-28.116,-28.87
-0,-0
-0,-0
-28.471,-28.63
-28.913,-27.998
-28.742,-27.86
-29.176,-28.334
NaN,NaN
-0,-0
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-14.676,-15.634
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-27.689,-29.218
-28.223,-30.205
-28.608,-28.301
-27.633,-29.013
-27.705,-28.759
-27.6,-28.707
-26.842,-30.495
-28.618,-28.224
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-0,-0
-27.87,-27.869
-29.2,-28.601
NaN,NaN
-27.867,-27.533
NaN,NaN
-28.625,-27.656
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-30.06,-30.802
-29.547,-29.589
-30.178,-28.804
-29.267,-29.96
-0,-0
-30.137,-27.735
-0,-0
-29.948,-27.314
-29.806,-27.369
