-2.1575,-4.8555
-2.115,-4.8681
-2.1798,-4.9036
-2.2946,-5.2906
-2.436,-5.114
-2.5724,-5.1377
-2.5758,-5.0388
-2.5497,-4.8772
-2.8178,-4.7417
-3.1082,-4.6069
-3.1277,-4.5
-3.3007,-4.1426
-3.5769,-4.2086
-3.713,-4.0094
-3.9232,-3.7681
-4.1173,-3.7298
-4.084,-3.3709
-4.4165,-3.2134
-4.672,-3.2549
-4.7924,-2.9668
-4.7851,-2.8281
-5.2928,-2.5471
-5.4342,-2.5199
-5.3751,-2.812
-5.592,-2.3457
-5.6325,-2.226
-5.7558,-2.3597
-5.8165,-2.5295
-5.6134,-2.2626
-5.5991,-2.3019
-5.4538,-2.3766
NaN,NaN
-5.4162,-2.6599
-5.1402,-2.6016
-5.0673,-2.8526
-4.7153,-2.929
-4.4414,-3.0766
-4.5358,-3.0719
-4.0779,-3.4162
-3.819,-3.5513
-3.5043,-3.7395
-3.4346,-4.0412
-3.7027,-4.7672
-3.3376,-4.6124
-3.3915,-4.9548
-2.8911,-4.7403
-2.8165,-5.0371
-2.5337,-4.6094
-2.4789,-5.0775
-2.4827,-5.4947
-2.4278,-5.1284
-2.3096,-5.3809
-2.3238,-5.4686
-2.1818,-4.9879
-2.3117,-5.2251
-2.4128,-4.9816
-2.3787,-4.8608
-2.5917,-4.9329
-2.5873,-4.79
-2.5865,-4.5924
-2.9266,-4.3888
-2.7206,-4.0031
-3.0243,-3.9579
-3.2454,-3.6829
-3.3411,-3.6379
-3.6737,-3.4974
-3.8004,-3.3338
-4.0091,-3.2047
-4.2568,-2.9293
-4.3516,-2.9379
-4.5912,-2.8298
-4.8103,-2.7561
-5.0735,-2.5172
-4.9792,-2.7016
-5.0291,-2.6099
-5.4194,-2.3887
-5.1705,-2.563
-5.3124,-2.6832
-5.2237,-2.6103
-4.9708,-2.2118
-5.2493,-2.692
-5.0513,-2.7533
-4.8039,-2.7863
-4.6546,-2.7122
-4.4396,-2.9261
-4.3181,-3.258
-4.2686,-3.3989
-3.876,-3.2784
-3.8387,-3.5537
-3.6358,-3.6788
-3.4902,-3.761
-3.4147,-4.1688
-3.0579,-4.2053
-2.8717,-4.4115
-2.79,-4.6689
-2.7008,-4.7875
-2.6652,-5.0511
-2.6374,-5.1205
-2.4703,-5.0583
-2.3573,-5.2004
-2.3923,-5.3414
-2.3937,-5.421
-2.4713,-5.3068
-2.6469,-5.7272
-2.6231,-5.6174
-2.7261,-5.6107
-2.8436,-5.5835
-2.9935,-5.4271
-3.0861,-5.5072
-3.1222,-5.0445
-3.4508,-5.0883
-3.6746,-4.7512
-3.6243,-4.3712
-3.8567,-4.3477
-4.0499,-4.0663
-4.2873,-4.0459
-4.7122,-4.0128
-4.4524,-3.5852
-4.74,-3.3771
-4.982,-3.3722
-5.3108,-3.2104
-5.4417,-2.9416
-5.5245,-2.7763
-5.8561,-2.6244
-5.771,-2.8357
-6.0298,-2.6178
-5.9992,-2.4528
-6.2703,-2.4821
-6.2925,-2.49
-6.0141,-2.4796
-6.019,-2.5146
-5.9642,-2.5322
-6.0673,-2.7798
-5.6788,-2.6884
-5.6402,-2.8185
-5.4501,-3.0302
-5.1376,-3.2594
-4.9852,-3.2746
-5.0557,-3.2338
-4.6178,-3.5703
-4.3819,-3.7454
-4.2979,-4.1437
-3.9736,-4.3291
-3.7994,-4.6206
-3.6065,-4.7963
-3.547,-4.8833
-3.3131,-5.0373
-3.105,-5.5853
-2.9655,-5.4729
-2.8206,-5.5209
-2.7103,-5.9821
-2.7043,-5.3954
-2.5427,-5.508
-2.652,-5.638
-2.5238,-5.6262
-2.5662,-5.6133
-2.4278,-5.5765
-2.5992,-5.5288
-2.61,-5.2377
-2.6617,-5.2301
-2.7794,-5.1396
-3.0243,-5.0186
-3.0116,-4.7905
-3.5207,-4.5166
-3.3782,-4.6416
-3.7118,-4.1569
-3.7706,-4.0849
-3.7655,-3.8062
-0,-0
-4.2309,-3.352
-4.3787,-3.3475
-4.7624,-3.122
-4.9928,-3.2069
-5.0307,-3.0097
-5.2448,-2.7846
-5.3211,-2.894
-5.4592,-2.8886
-5.6847,-2.7116
-5.4185,-2.697
-5.5542,-2.7601
-5.7472,-2.8229
-5.6589,-2.8213
-5.3623,-2.578
-5.78,-2.9464
-5.4382,-2.8689
-5.2292,-2.8464
-5.079,-2.8048
-5.0046,-3.2207
-4.8104,-3.2724
-4.6099,-3.4171
-4.2746,-3.4946
-4.2074,-3.7631
-4.0384,-3.9428
-3.8286,-4.0743
-3.678,-4.3699
-3.3626,-4.4148
-3.3156,-4.6697
-3.1732,-5.0097
-2.9511,-5.0745
-2.8526,-5.3063
-2.925,-5.4517
-2.6694,-5.4898
-2.5959,-5.7705
-2.5806,-5.8456
-2.5391,-5.818
-2.4669,-5.6309
-2.4837,-5.722
-2.8268,-6.3685
-2.9177,-6.2856
-2.9259,-6.1275
-3.0332,-5.9665
-3.0709,-5.8037
-3.3058,-5.784
-3.4275,-5.6481
-3.6343,-5.4782
-3.7003,-5.3701
-4.0761,-4.9554
-3.9794,-4.6722
-4.3403,-4.5399
-4.4182,-4.2656
-4.5751,-4.0726
-4.9398,-4.0638
-5.0095,-3.6814
-5.0892,-3.6738
-5.3594,-3.378
-5.632,-3.3399
-5.9162,-3.0345
-5.9757,-3.0531
-6.1923,-2.8914
-6.3865,-2.8154
-6.4466,-2.9683
-6.4097,-2.6997
-6.5521,-2.5865
-6.7291,-2.5277
-6.565,-2.7355
-6.1316,-2.9655
-6.3733,-2.7286
-6.4779,-2.843
-6.1806,-2.7817
-6.2658,-2.8472
-5.7117,-3.1882
-5.6065,-3.5117
-5.349,-3.4738
-5.488,-3.8677
-5.1015,-4.0221
-4.8135,-4.0246
-4.5816,-4.2358
-4.2247,-4.2267
-3.7574,-4.4238
-3.6345,-4.8091
-3.5378,-5.2878
-3.2657,-5.3504
-3.3899,-5.1941
-3.1114,-5.5004
-3.0199,-5.8812
-3.051,-6.1943
-3.027,-6.288
-2.8394,-6.1947
-2.87,-6.3648
-2.6163,-5.85
-2.7543,-6.2432
-2.6947,-6.0357
-2.7618,-6.1966
-2.7594,-5.8122
-2.8015,-5.7024
-0,-0
-3.0716,-5.3692
-3.2084,-5.4484
-3.4074,-5.3169
-3.3608,-4.7903
-3.5596,-4.8019
-3.7725,-4.5432
-3.8982,-4.2362
-4.1004,-4.2038
-4.2859,-3.9722
-4.6473,-3.8462
-4.6964,-3.6257
-5.044,-3.6218
-5.044,-3.3828
-5.3771,-3.2019
-5.6704,-3.0631
-5.6997,-2.99
-5.7416,-2.9729
-5.9381,-2.9466
-6.3128,-2.6357
-6.1079,-2.9493
-6.155,-2.9121
-6.0367,-2.8338
-5.8948,-3.001
-6.4317,-3.1806
-6.1558,-3.0252
-5.8293,-2.8503
-5.6707,-2.9001
-5.5269,-3.2729
-5.407,-3.4066
-5.155,-3.37
-4.9591,-3.5385
-4.7844,-3.7946
-4.658,-3.9655
-4.5102,-4.1532
-4.16,-4.2021
-4.1335,-4.6322
-3.8138,-4.7658
-3.6459,-4.8671
-3.4094,-5.206
-3.1353,-5.3064
-3.1477,-5.5463
-3.0755,-5.6969
-2.8179,-5.8004
-2.9868,-6.0354
-2.821,-6.1285
-2.6513,-5.9628
-2.8079,-6.2461
-2.7976,-6.2803
-2.8669,-6.2655
-3.0896,-6.5997
-3.0656,-6.5885
-3.2599,-6.5063
-3.1925,-6.6226
-3.3129,-6.3782
-3.4382,-6.1353
-3.558,-6.0666
-3.735,-5.7983
-3.9229,-5.8718
-4.0218,-5.4187
-4.4003,-5.5718
-4.3975,-4.8998
-4.7747,-4.7958
-4.808,-4.4894
-5.1443,-4.3554
-5.1515,-4.0027
-5.5851,-4.0339
-5.5689,-3.8983
-5.8476,-3.5052
-6.0174,-3.4005
-6.5851,-3.3546
-6.5462,-3.2138
-6.6043,-3.0567
-6.9733,-2.9522
-6.8207,-3.1053
-6.9418,-2.938
-7.0254,-2.6787
-7.2185,-2.83
-7.2787,-2.9098
-6.8079,-2.952
-6.9175,-2.91
-6.7128,-2.8587
-6.7819,-3.1462
-6.4425,-3.1666
-6.0724,-3.2394
-6.3612,-3.6652
-5.9523,-3.7162
-5.7243,-3.908
-5.5847,-3.8335
-4.9299,-4.1773
-4.7412,-4.345
-4.6453,-4.7373
-4.4091,-4.8368
-4.1344,-4.8496
-3.8872,-5.1063
-3.6213,-5.5374
-3.6473,-5.7376
-3.5616,-5.9237
-3.2716,-6.068
-3.139,-6.4985
-3.0062,-6.4584
-2.983,-6.4832
-3.0347,-6.5852
-2.9385,-6.479
-2.9864,-6.7446
-2.9301,-6.7406
-3.0436,-6.3824
-2.7744,-6.1725
-3.0073,-6.7481
-2.9063,-6.0744
-3.1032,-6.149
-3.286,-5.8447
-3.2512,-5.7044
-3.2813,-5.4883
-3.543,-5.3354
-3.7012,-5.0669
-3.794,-4.978
-4.0203,-4.6189
-4.2438,-4.4959
-4.3753,-4.2382
-4.6574,-4.0723
-4.8245,-3.9321
-5.2046,-3.8148
-5.3844,-3.7335
-5.7022,-3.664
-5.5228,-3.0878
-5.9138,-3.2077
-6.0923,-3.2466
-6.262,-3.2196
-6.4044,-3.0859
-6.72,-2.9023
-6.5557,-2.9973
-6.5803,-3.2105
-6.3534,-3.0159
-6.4433,-3.2204
-6.958,-3.2564
-6.4336,-3.1084
-6.2823,-3.1477
-6.1185,-3.068
-6.0288,-3.536
-5.7505,-3.6211
-5.4211,-3.7369
-5.2532,-3.7943
-5.1412,-4.0324
-4.9386,-4.0927
-4.8428,-4.3563
-4.5078,-4.4125
-4.4081,-4.7567
-4.0937,-4.9095
-3.9274,-5.0142
-3.7716,-5.3551
-3.5322,-5.5362
-3.5522,-5.7722
-3.3516,-5.928
-3.0988,-6.179
-3.1442,-6.3668
-3.0806,-6.372
-3.1164,-6.6129
-3.0759,-6.6578
-3.1341,-6.7028
-3.0481,-6.7175
-3.042,-6.5316
-3.2097,-7.3157
-3.2074,-7.3504
-3.2412,-6.9567
-3.4032,-6.9107
-3.5269,-6.72
-3.6288,-6.7713
-3.7695,-6.4227
-3.8817,-6.1597
-4.1125,-6.1615
-4.3481,-5.9049
-4.465,-5.6829
-4.5636,-5.6811
-4.7702,-5.1039
-5.1556,-5.1873
-5.4502,-4.8718
-5.674,-4.6207
-5.4656,-4.1755
-5.7942,-4.1915
-6.2453,-3.9805
-6.5451,-3.7938
-6.498,-3.525
-6.8307,-3.6343
-7.1379,-3.3667
-7.1733,-3.2439
-7.3098,-3.1346
-7.4199,-3.2144
-7.401,-3.2259
-7.5875,-2.8968
-7.5979,-3.075
-7.7431,-3.2784
-7.5475,-3.2103
-7.3636,-3.1658
-7.2049,-3.2559
-7.2244,-3.4213
-6.828,-3.3028
-7.0087,-3.6166
-6.5937,-3.7235
-6.28,-3.7714
-6.041,-3.8413
-6.1462,-3.8881
-5.4861,-4.143
-5.1749,-4.3359
-4.9361,-4.5849
-4.6533,-5.0787
-4.398,-4.9346
-4.4338,-5.1359
-4.0867,-5.3726
-3.7548,-5.7388
-3.8615,-6.4113
-3.6192,-6.3852
-3.5654,-6.4779
-3.3578,-6.7472
-3.1856,-6.8179
-3.2283,-6.8494
-3.0731,-6.7454
-3.1271,-7.0641
-3.2538,-7.2793
-3.3163,-7.1176
-3.105,-6.5808
-3.2644,-6.8102
-3.334,-6.8272
-3.2692,-6.6984
-3.1544,-6.409
-3.3751,-6.4474
-3.5965,-6.4277
-3.7246,-6.3064
-3.8034,-5.9485
-4.0298,-5.7629
-4.0958,-5.5555
-4.4019,-5.2667
-4.5488,-5.1132
-4.8085,-4.9376
-4.8692,-4.5708
-5.1469,-4.5612
-5.4787,-4.4704
-5.5357,-3.9826
-5.7655,-3.8706
-6.1524,-3.7355
-6.3117,-3.6944
-6.5545,-3.8865
-6.5756,-3.3196
-6.8681,-3.3694
-6.9386,-3.2896
-6.9374,-3.2617
-7.2759,-3.2158
-7.1138,-3.1793
-6.7614,-3.3019
-6.9349,-3.3518
-7.1738,-3.3571
-6.9202,-3.3462
-6.6483,-3.2402
-6.6631,-3.47
-6.4803,-3.6417
-6.0507,-3.672
-5.8912,-3.976
-5.7827,-4.1616
-5.6112,-4.2845
-5.4289,-4.2858
-5.3032,-4.7397
-4.9151,-4.6884
-4.816,-4.9065
-4.4802,-5.0804
-4.2752,-5.2778
-4.1714,-5.6377
-3.8636,-5.6791
-3.9011,-6.0217
-3.5708,-6.2968
-3.5721,-6.4654
-3.4824,-6.7572
-3.2491,-6.683
-3.3026,-6.8454
-3.2169,-7.0427
-3.1483,-7.0088
-3.1201,-7.0988
-3.0567,-7.3286
-3.1097,-7.28
-3.3853,-7.7203
-3.4483,-7.8167
-3.5044,-7.5422
-3.5726,-7.509
-3.5768,-7.3092
-3.7981,-7.0595
-3.9946,-7.0158
-4.0723,-6.8261
-4.4009,-6.5714
-4.4202,-6.3047
-4.6781,-6.0675
-4.956,-5.8097
-5.1073,-5.6736
-5.1421,-5.3701
-5.5262,-5.2765
-5.9246,-5.1517
-6.1305,-4.8923
-6.3846,-4.4908
-6.2659,-4.1924
-6.6009,-4.1103
-7.0281,-3.9992
-7.3011,-3.6991
-7.2875,-3.6776
-7.709,-3.5881
-7.8174,-3.4432
-7.8444,-3.4559
-8.1057,-3.3558
-8.153,-3.3483
-8.2938,-3.3713
-7.935,-3.1892
-7.9523,-3.2747
-8.1836,-3.3122
-7.8344,-3.3812
-7.7214,-3.3547
-7.7967,-3.6961
-7.7952,-3.7614
-7.4363,-3.8426
-7.0123,-3.9924
-6.7947,-4.3157
-6.5413,-4.1791
-6.429,-4.2747
-6.0684,-4.5177
-5.7123,-4.6108
-5.5619,-4.9565
-5.3586,-5.4193
-5.2703,-5.6511
-5.0376,-6.0763
-4.8715,-6.2752
-4.6978,-6.4245
-4.4124,-6.7026
-4.1492,-6.9192
-4.082,-7.1946
-3.757,-7.4268
-3.6228,-7.2127
-3.3947,-7.0898
-3.3988,-7.2367
-3.4081,-7.5697
-3.5578,-7.6304
-3.3683,-7.2945
-3.4196,-7.5924
-3.4843,-7.5371
-3.3155,-7.2896
-3.4376,-7.1468
-3.3293,-7.0745
-3.5575,-7.3493
-3.5059,-6.9498
-3.7314,-6.6374
-3.841,-6.6038
-4.0493,-6.2599
-4.2153,-5.9094
-4.2325,-5.7937
-4.4456,-5.5935
-4.7419,-5.1914
-4.8766,-5.119
-5.2488,-4.8799
-5.3542,-4.6659
-5.7104,-4.6789
-5.8696,-4.3196
-6.1871,-4.4834
-6.5569,-4.1598
-6.4601,-3.7769
-6.6603,-3.8414
-7.096,-3.7872
-7.2033,-3.4868
-7.1105,-3.3735
-7.4554,-3.411
-7.427,-3.4758
-7.5883,-3.4455
-7.8764,-3.4483
-7.6185,-3.5744
-7.8325,-3.5412
-7.4661,-3.6031
-7.4085,-3.6417
-7.1747,-3.4912
-7.3015,-3.8556
-6.95,-3.7375
-6.5732,-3.843
-6.4916,-4.0084
-6.253,-4.1401
-6.0591,-4.3682
-5.8329,-4.463
-5.6966,-4.999
-5.3021,-4.8891
-5.0761,-5.0175
-4.9346,-5.3753
-4.7784,-5.4201
-4.4999,-5.8171
-4.2041,-6.0139
-4.2718,-6.3259
-3.9591,-6.4431
-3.8411,-6.7276
-3.6779,-6.8667
-3.7078,-7.1314
-3.6,-7.3929
-3.5891,-7.3454
-3.5259,-7.5994
-3.4245,-7.8016
-3.4468,-7.6994
-3.4094,-7.8922
-3.3776,-7.863
-3.6088,-8.248
-3.7217,-8.248
-3.6787,-8.208
-3.8912,-7.9625
-3.9465,-7.9804
-4.0842,-7.7454
-4.1282,-7.5691
-4.3697,-7.2672
-4.4396,-7.0255
-4.7423,-6.7478
-4.7734,-6.5281
-5.1017,-6.5069
-5.1783,-5.8991
-5.6253,-5.9267
-5.6673,-5.4321
-5.9448,-5.3112
-6.1409,-5.3397
-6.638,-5.1217
-6.7131,-4.6801
-6.8659,-4.5287
-6.927,-4.2415
-7.3998,-4.1729
-8.016,-4.0092
-7.7748,-3.7333
-8.023,-3.8503
-8.2745,-3.773
-8.3004,-3.7175
-8.3965,-3.5243
-8.6809,-3.5156
-8.7208,-3.7134
-8.659,-3.3806
-8.6757,-3.4106
-8.7339,-3.5826
-8.2812,-3.5679
-8.2972,-3.6073
-8.208,-3.7852
-8.2387,-3.9358
-7.9117,-4.0013
-7.4569,-4.0305
-7.4422,-4.4428
-7.0994,-4.4342
-6.9714,-4.7623
-6.8097,-4.9829
-6.2555,-5.0823
-6.026,-5.3478
-5.6839,-5.4108
-5.3675,-5.6665
-5.0893,-5.9434
-4.9152,-6.3595
-4.7242,-6.4721
-4.7184,-6.9083
-4.4017,-7.0281
-4.2691,-7.1809
-4.0407,-7.4283
-3.9617,-7.8222
-4.0157,-8.3088
-3.7504,-7.6273
-3.6623,-7.9354
-3.6565,-8.132
-3.5521,-7.9025
-3.4671,-8.2107
-3.5444,-8.0602
-3.5514,-7.7738
-3.5837,-8.0207
-3.5926,-8.2505
-3.6959,-7.5124
-3.6874,-7.6236
-3.8029,-7.5716
-3.578,-6.9419
-4.002,-7.0671
-4.1178,-6.7082
-4.1663,-6.4472
-4.5226,-6.2699
-4.5526,-5.9263
-4.8217,-5.6977
-5.1222,-5.5615
-5.3213,-5.2944
-5.6037,-5.0776
-5.7901,-5.0053
-6.1299,-4.681
-6.2708,-4.5572
-6.7099,-4.5973
-7.0617,-4.1887
-7.2191,-4.3606
-7.5305,-4.2793
-7.514,-3.8283
-7.7303,-3.7515
-7.8586,-3.9504
-8.0414,-3.6464
-8.1048,-3.6405
-8.1225,-3.7455
-8.1121,-3.7471
-8.5796,-3.8846
-8.312,-3.7725
-7.9435,-3.8076
-7.8832,-3.9354
-8.0047,-3.9068
-7.7259,-3.9846
-7.4369,-3.8454
-7.0855,-4.0388
-6.9772,-4.1559
-6.6241,-4.2364
-6.5137,-4.4649
-6.3422,-4.6693
-6.0569,-4.9443
-5.8962,-5.2051
-5.5158,-5.3964
-5.4217,-5.5067
-5.1518,-5.5976
-4.8602,-5.9746
-4.6884,-6.2007
-4.621,-6.4863
-4.3085,-6.6775
-4.2588,-7.1004
-3.9801,-7.1854
-4.0051,-7.3489
-3.892,-7.4691
-3.7853,-7.8065
-3.8702,-8.1139
-3.7802,-8.2297
-3.6585,-8.4182
-3.5971,-8.3336
-3.6196,-8.4002
-3.629,-8.4417
-3.8028,-8.9102
-3.9173,-8.6847
-4.0354,-8.8578
-3.9886,-8.5412
-4.1604,-8.4347
-4.1405,-8.2844
-4.5129,-8.0767
-4.4697,-7.87
-4.6999,-7.5303
-4.8159,-7.3662
-5.104,-7.1173
-5.2096,-6.7785
-5.4715,-6.4931
-5.7439,-6.3215
-5.9665,-6.2605
-6.2579,-5.4753
-6.6062,-5.5048
-6.3861,-5.3175
-7.0903,-5.2951
-7.1386,-5.0094
-7.4591,-4.7779
-7.6423,-4.5092
-7.9456,-4.3013
-8.197,-4.2288
-8.5642,-3.9744
-8.6978,-3.9418
-9.0116,-4.0542
-9.0957,-3.91
-9.3233,-3.6781
-9.377,-3.7891
-9.0796,-4.0298
-9.4746,-3.871
-9.1348,-3.6142
-9.0705,-3.8206
-8.7568,-3.8067
-8.8167,-3.8059
-8.8377,-3.8548
-8.7895,-4.0588
-8.3282,-3.9947
-7.9303,-4.1562
-7.8937,-4.3708
-7.7478,-4.8367
-7.45,-4.9917
-7.0755,-5.0623
-6.5242,-5.1517
-6.3518,-5.4132
-6.1462,-5.7406
-5.7283,-5.9502
-5.9805,-6.5833
-5.3181,-6.3834
-5.2333,-6.9041
-5.0976,-7.3534
-4.7107,-6.964
-4.6514,-7.5448
-4.4196,-8.0634
-4.189,-7.7448
-4.0893,-8.2615
-3.9907,-8.2156
-4.0325,-8.3164
-4.0939,-8.5826
-4.1075,-9.1508
-3.8609,-8.8557
-3.8059,-8.3485
-3.5854,-8.6249
-3.6805,-8.8316
-3.8512,-8.6865
-3.8457,-8.5748
-3.9087,-8.3104
-3.6903,-7.6986
-4.0528,-8.062
-4.061,-7.7785
-4.1476,-7.5523
-4.3125,-7.3004
-4.3649,-6.8821
-4.6672,-6.7969
-4.8902,-6.4966
-4.9616,-5.908
-5.0861,-5.8187
-5.3414,-5.6088
-5.7046,-5.327
-5.8827,-5.2694
-6.2817,-5.1789
-6.4557,-4.8176
-6.9099,-4.9319
-7.262,-4.4773
-7.4004,-4.4133
-7.7346,-4.5433
-8.2156,-4.2707
-8.5017,-4.1908
-8.1209,-4.0191
-8.5757,-4.0299
-8.5387,-4.0222
-8.7226,-3.8755
-8.7308,-3.8889
-8.781,-3.9236
-8.7865,-3.794
-8.8123,-4.0214
-8.641,-3.9746
-8.3098,-3.9325
-8.5594,-4.1933
-8.1139,-4.205
-7.6836,-4.1053
-7.6352,-4.3758
-7.3463,-4.4682
-7.1458,-4.6607
-6.837,-4.6541
-6.8057,-4.9317
-6.5248,-5.0332
-6.3406,-5.3853
-5.8374,-5.5606
-5.883,-5.8883
-5.4686,-5.9104
-5.2644,-6.1718
-5.0691,-6.2275
-4.9466,-6.8529
-4.6597,-6.9856
-4.5601,-7.155
-4.4038,-7.4198
-4.3387,-7.8454
-4.2424,-8.0801
-4.1968,-8.3336
-4.0792,-8.649
-3.9603,-8.7657
-3.9506,-8.9433
-3.9118,-9.087
-3.7971,-9.0251
-3.8017,-8.9533
-3.8864,-8.9827
-3.9042,-9.2393
-3.7927,-9.0066
-3.9272,-8.9268
-4.1024,-9.0565
-4.2001,-8.7444
-4.342,-8.8199
-4.3973,-8.6138
-4.7405,-8.4027
-4.8059,-8.2813
-5.1377,-7.8938
-5.2004,-7.6373
-5.4353,-7.3146
-5.699,-7.0399
-5.8788,-6.7127
-6.1543,-6.5011
-6.3583,-6.2982
-6.7022,-5.8804
-7.0625,-5.7252
-7.4372,-5.2693
-7.3444,-5.3928
-7.6221,-5.2523
-8.0743,-5.039
-0,-0
-8.5645,-4.4415
-8.8676,-4.3278
-9.2351,-4.3194
-9.1537,-4.1497
-9.497,-4.2117
-9.8215,-3.9813
-9.8047,-4.0105
-9.85,-3.9672
-10.074,-4.1413
-9.8697,-3.789
-9.7167,-3.9314
-9.5835,-4.0983
-9.711,-4.1832
-9.1913,-3.9614
-9.0093,-4.0873
-8.7654,-4.2388
-8.8451,-4.335
-8.6518,-4.6866
-8.1204,-4.9472
-7.6227,-4.9366
-7.5038,-5.0932
-7.0409,-5.3143
-6.7787,-5.4787
-6.4171,-5.818
-6.0857,-6.0738
-5.9852,-6.3631
-5.7601,-6.7478
-5.6784,-7.1949
-5.5113,-7.3478
-4.9374,-7.0212
-4.8548,-7.6016
-4.708,-8.4962
-4.6931,-8.4897
-4.5174,-8.397
-4.3816,-8.7912
-4.2492,-9.0863
-4.2428,-8.7217
-4.1189,-8.8849
-4.0836,-9.1972
-4.0563,-9.2524
-4.1021,-9.3738
-3.9315,-9.4276
-3.9506,-9.12
-3.805,-8.9247
-3.9463,-8.7744
-4.3091,-8.7262
-4.2011,-8.5686
-4.2648,-8.1406
-4.2844,-7.8777
-4.4797,-7.8326
-4.6609,-7.4539
-5.0065,-7.7916
-5.2689,-7.2138
-5.5113,-6.8897
-5.4532,-6.3405
-5.9655,-6.4871
-6.3217,-6.1326
-6.5112,-5.8757
-6.5081,-5.6723
-6.9252,-5.2562
-6.7966,-5.0827
-7.3543,-4.95
-7.698,-4.6797
-7.9851,-4.8085
-8.4409,-4.4788
-8.5555,-4.2474
-8.8593,-4.3772
-9.4254,-4.6067
-8.9651,-4.1175
-9.3826,-4.2139
-9.1432,-4.2614
-9.3853,-4.0857
-9.1826,-3.9078
-9.188,-4.2052
-9.2244,-4.1452
-8.92,-4.0489
-8.9284,-4.2878
-8.6689,-4.4053
-8.1605,-4.2726
-8.2463,-4.5725
-8.0579,-4.7022
-7.6409,-4.7702
-7.4986,-5.1473
-7.3277,-5.2573
-6.9626,-5.2569
-6.8361,-5.657
-6.3857,-5.5958
-6.4022,-6.1533
-5.9027,-6.1624
-5.7642,-6.4728
-5.5226,-6.6013
-5.3018,-6.9412
-4.984,-7.25
-4.9913,-7.6779
-4.8301,-7.916
-4.7487,-8.1144
-4.5317,-8.682
-4.3755,-8.7228
-4.2678,-9.0836
-4.1663,-9.2578
-4.0728,-9.1943
-4.0745,-9.2689
-3.9393,-9.2993
-3.8092,-9.2432
-3.8629,-9.1031
-0,-0
-0,-0
-0,-0
-0,-0
-4.5708,-9.182
-4.497,-9.0052
-4.6244,-8.6847
-4.9985,-8.5823
-5.0675,-8.4622
-5.4777,-8.145
-5.5349,-7.953
-5.7975,-7.6228
-6.0088,-7.1667
-6.2901,-6.9885
-6.5373,-6.7595
-6.7949,-6.3882
-7.1287,-6.1539
-7.5365,-5.9167
-7.9542,-5.523
-7.9774,-5.4119
-8.2555,-5.3516
-8.6102,-5.2083
-9.1822,-4.9796
-8.9642,-4.6961
-9.4853,-4.4974
-9.892,-4.4242
-9.8326,-4.0795
-10.253,-4.3745
-10.279,-4.3568
-10.259,-4.1805
-10.457,-4.2815
-10.448,-4.41
-10.56,-4.2136
-10.25,-4.1743
-10.295,-4.3568
-9.7576,-4.3738
-9.9186,-4.3133
-9.6248,-4.4911
-9.4165,-4.7532
-8.7623,-4.8482
-8.4856,-4.9009
-8.2274,-5.1792
-7.9785,-5.2048
-7.586,-5.3331
-7.1571,-5.6816
-6.7338,-6.0182
-6.6537,-6.4175
-6.9036,-6.9625
-6.4599,-7.499
-6.3337,-7.5242
-5.9421,-7.7619
-5.7246,-7.9225
-5.3498,-8.0091
-5.0184,-8.4259
-4.8323,-8.7753
-4.6147,-8.8859
-4.7596,-9.0458
-4.6875,-9.5377
-4.5308,-9.2184
-4.4249,-9.6406
-4.2788,-9.5711
-4.0874,-9.5342
-4.3113,-9.7922
-4.3352,-9.9934
-4.0764,-9.8315
-4.1363,-9.3582
-4.1752,-9.6594
-4.2749,-9.1429
-4.3296,-8.9191
-4.5136,-8.9642
-4.7124,-8.5314
-4.7266,-8.6142
-4.891,-8.1998
-4.9611,-7.6978
-5.184,-7.6277
-5.3539,-7.1648
-5.5636,-6.9065
-5.845,-6.6274
-6.069,-6.2845
-6.4191,-6.0675
-6.7227,-6.0774
-6.9681,-5.6829
-7.5213,-5.728
-7.6812,-5.5472
-8.2418,-5.2127
-8.263,-5.1084
-8.6053,-4.6985
-8.8426,-4.5689
-9.3581,-4.6068
-9.3996,-4.6223
-9.8218,-4.4306
-9.9169,-4.3914
-9.6569,-4.3705
-10.146,-4.423
-10.033,-4.2316
-9.7785,-4.4394
-9.9059,-4.4547
-9.8131,-4.3198
-9.7047,-4.5779
-9.1728,-4.6563
-8.8406,-4.4284
-9.0945,-4.8
-8.7824,-4.837
-8.2706,-4.9963
-8.0663,-5.2444
-7.6597,-5.3799
-7.5116,-5.5701
-7.1827,-5.7411
-6.899,-5.8935
-6.7638,-6.2741
-6.3102,-6.2705
-6.2104,-6.724
-5.8922,-6.8117
-5.6915,-7.1613
-5.5771,-7.6427
-5.2635,-7.8792
-5.1154,-8.2764
-5.0076,-8.6303
-4.9001,-8.9896
-4.6329,-9.0924
-4.4381,-9.1696
-4.4119,-9.4396
-4.2565,-9.5236
-4.32,-9.3459
-4.1793,-9.1456
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-4.6574,-9.8181
-0,-0
-0,-0
-5.1907,-8.5358
-5.1604,-8.7491
-5.4178,-8.4062
-5.7447,-8.3927
-6.0105,-8.0954
-6.1049,-7.7888
-6.4354,-7.5216
-6.689,-7.1463
-7.0327,-6.8386
-7.3502,-6.8044
-7.6615,-6.147
-8.0483,-6.0567
-8.3696,-5.7989
-8.7899,-5.418
-8.9289,-5.4285
-9.2437,-5.3451
