-6.6467,-7.6035
-6.9293,-7.3216
-7.2146,-7.1837
-7.3865,-6.6102
-7.7141,-6.4118
-7.982,-6.0252
-8.4248,-5.89
-8.7128,-5.5758
-9.0027,-5.3749
-9.178,-5.2371
-9.687,-5.0539
-9.8754,-4.7877
-10.272,-4.7416
-10.44,-4.4939
-10.692,-4.5547
-10.82,-4.3818
-10.829,-4.2232
-11.213,-4.288
-11.191,-4.1408
-11.132,-4.299
-11.095,-4.4488
-11.11,-4.2462
-10.631,-4.5546
-10.586,-4.5456
-10.415,-4.6457
-9.8758,-4.612
-9.6411,-4.8315
-9.2427,-5.226
-9.0892,-5.106
-8.4637,-5.2208
-8.3974,-5.5228
-7.9581,-5.883
-7.5022,-5.9249
-7.1099,-6.1044
-6.6552,-6.3448
-6.6289,-6.7777
-6.0632,-6.9592
-6.0184,-7.4034
-5.7534,-7.7934
-5.5389,-8.2909
-5.3617,-8.4376
-5.2434,-8.9783
-5.1117,-9.2136
-4.9886,-9.4068
-4.7885,-9.666
-4.6891,-9.9521
-4.8344,-10.526
-4.5774,-10.167
-4.4805,-10.317
-4.3395,-10.224
-4.473,-10.763
-4.6246,-10.715
-4.5445,-10.461
-4.3964,-10.044
-4.5409,-10.121
-4.5657,-9.7214
-4.6843,-9.6786
-4.632,-8.9752
-4.8102,-9.0554
-4.9602,-8.501
-5.2651,-8.4848
-5.2967,-8.2691
-5.7566,-7.901
-5.816,-7.4959
-6.2238,-7.1488
-6.3647,-7.0518
-6.9847,-6.7678
-7.1362,-6.5282
-7.4464,-6.1622
-7.8532,-5.8505
-8.0889,-5.5699
-8.4099,-5.5015
-8.7226,-5.268
-9.2561,-5.2334
-9.1907,-4.8816
-9.6195,-4.9502
-10.306,-4.9623
-10.212,-4.6171
-10.341,-4.5184
-10.8,-4.6887
-10.653,-4.5513
-10.597,-4.5129
-10.877,-4.7007
-10.628,-4.6947
-10.41,-4.7635
-10.529,-4.8495
-10.256,-4.788
-10.052,-4.8487
-9.7286,-4.9463
-9.3829,-5.0005
-9.1475,-5.266
-8.7366,-5.2373
-8.4642,-5.6238
-7.971,-5.7986
-7.8276,-6.125
-7.4597,-6.3083
-7.3226,-6.7216
-6.9444,-6.6501
-6.7337,-6.9987
-6.4329,-7.2249
-6.1016,-7.6221
-5.8948,-7.8733
-5.6207,-8.2412
-5.54,-8.4802
-5.2159,-8.762
-4.9383,-8.961
-4.7466,-9.0784
-4.8155,-9.5892
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-5.7155,-10.125
-5.6948,-9.4405
-6.1561,-9.1723
-6.4313,-8.9486
-6.652,-8.6663
-6.8856,-8.2331
-7.1191,-7.7993
-7.3646,-7.5477
-7.6261,-7.3144
-7.8889,-6.7135
-8.2477,-6.5806
-8.5642,-6.2759
-8.9744,-5.9445
-9.2838,-5.817
-9.5572,-5.4945
-10.082,-5.3958
-10.443,-5.2672
-10.735,-5.0212
-11.03,-4.9363
-10.989,-4.7614
-11.491,-4.7328
-11.34,-4.4401
-11.561,-4.478
-11.61,-4.2539
-11.996,-4.3998
-11.914,-4.4918
-11.654,-4.5777
-11.463,-4.4853
-11.339,-4.8084
-10.976,-4.7317
-10.827,-5.0866
-10.463,-5.2181
-9.9049,-5.213
-9.7956,-5.4035
-9.2873,-5.4278
-8.595,-5.5487
-8.3442,-5.9544
-7.9161,-6.0302
-7.4839,-6.312
-7.2897,-6.4502
-7.098,-6.798
-6.5363,-7.1005
-6.4887,-7.7239
-6.2952,-8.2126
-5.8785,-8.4762
-5.6905,-8.8386
-5.5979,-9.1024
-5.3829,-9.5076
-5.1981,-9.8398
-5.1097,-9.9811
-5.058,-10.43
-5.0242,-10.753
-4.7625,-10.787
-4.6179,-10.753
-0,-0
-4.7855,-11.208
-4.6594,-11.024
-4.6613,-11.005
-4.8782,-10.942
-4.8087,-10.603
-4.6661,-10.307
-4.6499,-9.6204
-4.9577,-10.068
-5.0661,-9.9078
-5.1989,-9.4418
-5.4205,-9.2812
-5.5952,-8.8662
-5.6895,-8.4585
-6.0801,-8.1314
-6.3058,-7.7231
-6.6059,-7.445
-6.9457,-7.1515
-7.289,-6.8147
-7.6806,-6.6392
-7.9192,-6.4959
-8.3105,-6.2364
-8.6832,-5.8882
-8.9823,-5.5712
-9.5338,-5.4153
-9.7564,-5.2486
-10.107,-5.1867
-10.288,-5.0585
-10.697,-5.1357
-10.622,-4.7602
-11.225,-5.009
-11.266,-5.0262
-11.154,-4.8839
-11.249,-4.9254
-11.348,-5.0498
-11.117,-4.9947
-11.131,-4.9344
-10.941,-5.1317
-10.688,-5.1155
-10.437,-5.2132
-10.165,-5.2291
-9.898,-5.3832
-9.2306,-5.4622
-9.0139,-5.8283
-8.8616,-5.975
-8.4382,-6.2733
-7.9744,-6.5028
-7.7357,-6.7872
-7.3703,-7.0129
-7.156,-7.0199
-6.9433,-7.5772
-6.6677,-7.7976
-6.3446,-8.1555
-6.0449,-8.4244
-5.8444,-8.7749
-5.4465,-8.8202
-5.1517,-9.0867
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-5.7694,-11.258
-5.761,-10.754
-6.2021,-10.455
-6.1469,-9.7599
-6.3688,-9.3548
-6.7542,-9.0303
-7.1565,-8.9052
-7.3221,-8.4422
-7.5327,-7.9684
-7.9547,-7.7558
-8.1756,-7.3268
-8.3988,-6.9718
-8.8326,-6.784
-9.1723,-6.4138
-9.4949,-6.0811
-10.018,-5.9958
-10.13,-5.6828
-10.753,-5.5656
-10.82,-5.3794
-11.266,-5.1633
-11.598,-5.2008
-11.949,-4.9432
-12.116,-4.8325
-12.228,-4.6566
-12.308,-4.669
-12.572,-4.5942
-12.45,-4.5447
-12.462,-4.7682
-12.164,-4.8513
-11.963,-4.7914
-11.635,-4.9423
-11.54,-5.1102
-11.205,-5.338
-10.562,-5.3731
-10.159,-5.5754
-9.7333,-5.5251
-9.1842,-5.751
-8.833,-5.9803
-8.6563,-6.3876
-7.9333,-6.5439
-7.8764,-6.95
-7.6535,-7.0785
-7.0565,-7.2964
-6.845,-7.9205
-6.6955,-8.1274
-6.4222,-8.751
-6.0752,-8.8984
-6.0433,-9.4415
-5.894,-10.028
-5.6547,-10.18
-5.2868,-10.184
-5.1622,-10.543
-5.1622,-10.977
-5.0327,-11.366
NaN,NaN
-5.2281,-11.933
-5.0782,-11.651
-4.9204,-11.45
-4.8624,-11.383
-4.9633,-11.506
-4.8185,-11.166
-0,-0
-4.9481,-10.848
-5.2024,-10.853
-5.1965,-10.274
-5.4624,-10.071
-5.5125,-9.6982
-5.871,-9.3327
-6.0158,-8.9027
-6.1955,-8.6987
-6.6516,-8.3005
-6.8233,-7.9759
-7.1298,-7.6513
-7.5894,-7.3173
-7.8645,-7.0781
-8.1448,-6.6366
-8.6334,-6.305
-8.9286,-6.1906
-9.2882,-5.984
-9.7552,-5.8311
-9.9306,-5.6934
-10.058,-5.3422
-10.582,-5.2773
-11.204,-5.3295
-11.286,-5.1231
-11.653,-5.2242
-11.524,-5.2015
-11.687,-5.1015
-11.948,-5.1381
-11.954,-5.0813
-11.969,-5.1518
-11.631,-5.129
-11.31,-5.1603
-11.155,-5.2447
-10.959,-5.2046
-10.906,-5.5171
-10.457,-5.5572
-10.002,-5.7602
-9.7476,-5.9494
-9.2352,-6.0877
-8.8622,-6.3715
-8.6414,-6.6956
-8.3276,-6.7941
-8.083,-7.1689
-7.7554,-7.3939
-7.4037,-7.6989
-7.0703,-7.9827
-6.7907,-8.3616
-6.4933,-8.6397
-6.1675,-8.803
-5.7136,-9.1291
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-5.8241,-12.748
-6.0255,-11.668
-6.1896,-11.594
-6.0662,-10.904
-0,-0
-0,-0
-0,-0
-7.0988,-9.1805
-7.4711,-8.9182
-7.7929,-8.6227
-7.9904,-8.2031
-8.4875,-7.7919
-8.665,-7.6093
-8.9315,-7.194
-9.3977,-6.8338
-9.6916,-6.6349
-10.148,-6.344
-10.563,-6.107
-11.001,-5.8963
-11.198,-5.6988
-11.655,-5.6332
-12.037,-5.4158
-12.545,-5.3642
-12.555,-5.0733
-12.879,-5.1167
-12.658,-4.7484
-13.166,-5.0266
-13.275,-4.8763
-13.282,-4.8836
-13.144,-5.2358
-12.693,-5.0526
-12.297,-5.3017
-12.166,-5.2939
-11.732,-5.5115
-11.194,-5.5135
-10.788,-5.5985
-10.458,-5.8899
-9.9813,-6.0403
-9.4837,-6.121
-9.187,-6.5373
-8.7776,-6.6935
-8.3101,-7.025
-8.0878,-7.386
-7.5904,-7.6047
-7.299,-7.902
-7.0185,-8.2465
-6.795,-8.7484
-6.4885,-9.1131
-6.3528,-9.6093
-6.1776,-10.069
-5.9556,-10.579
-5.7723,-10.911
-5.6405,-11.062
-5.5112,-11.41
-5.2581,-11.423
-5.1895,-11.705
-5.2962,-12.181
-5.2326,-12.017
-5.2283,-12.189
-5.2159,-12.217
-0,-0
-5.1823,-11.852
-5.2215,-11.978
-5.2848,-11.631
-5.291,-11.068
-5.4445,-11.131
-5.5551,-10.62
-5.7484,-10.267
-5.8115,-9.7019
-5.9726,-9.3835
-6.2853,-9.0355
-6.4808,-8.7844
-6.6939,-8.4608
-7.1555,-8.0972
-7.3757,-7.7438
-7.9151,-7.3398
-8.3817,-7.176
-8.6682,-6.8958
-9.2133,-6.7678
-9.6072,-6.3243
-9.8249,-5.9915
-10.529,-5.8538
-10.666,-5.7997
-10.957,-5.6132
-11.684,-5.7047
-11.625,-5.4092
-12.035,-5.3775
-12.382,-5.6008
-12.232,-5.3377
-12.34,-5.1834
-12.406,-5.2958
-12.462,-5.2888
-12.461,-5.2971
-12.283,-5.335
-12.119,-5.3602
-11.706,-5.3874
-11.357,-5.6119
-11.118,-5.7973
-11.022,-6.1261
-10.371,-6.1375
-9.9569,-6.4822
-9.6648,-6.4909
-9.1076,-6.7562
-8.8359,-7.1404
-8.6182,-7.3266
-8.2532,-7.571
-7.8599,-7.932
-7.5666,-8.1262
-7.2518,-8.5126
-6.8664,-8.8716
-6.5616,-8.9872
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-6.0537,-13.059
-5.9865,-12.661
-6.2758,-12.184
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-7.6184,-9.3718
-7.7887,-8.9445
-8.3074,-8.9141
-8.5265,-8.2929
-8.9052,-7.9831
-9.2247,-7.7387
-9.523,-7.2672
-9.9263,-7.0293
-10.338,-6.7939
-10.956,-6.5381
-11.199,-6.1598
-11.807,-6.1916
-12.141,-5.8557
-12.35,-5.8083
-12.692,-5.4782
-13.295,-5.4909
-13.307,-5.3273
-13.553,-5.3078
-13.702,-5.1757
-13.808,-5.262
-13.889,-5.3672
-13.571,-5.158
-13.569,-5.3502
-13.292,-5.302
-12.809,-5.6016
-12.418,-5.6309
-12.031,-5.7818
-11.444,-5.9329
-10.938,-6.0914
-10.773,-6.2819
-10.163,-6.3937
-9.6927,-6.8115
-9.5124,-6.8729
-8.6971,-6.9698
-8.4874,-7.4194
-8.1098,-7.6468
-7.7466,-7.9931
-7.468,-8.3561
-7.1747,-8.8641
-6.7357,-9.1404
-6.616,-9.6117
-6.5317,-10.39
-6.3525,-10.592
-6.1291,-11.252
-5.9436,-11.566
-5.6941,-11.757
-5.6293,-12.02
-5.4852,-12.134
-5.5797,-12.457
-5.3216,-12.41
-5.3319,-12.712
-5.2222,-12.449
-5.2657,-12.509
-5.4075,-12.755
-5.4143,-12.236
-5.3959,-12.327
-5.4714,-11.946
-5.5497,-11.561
-5.6949,-11.124
-5.7465,-10.74
-5.9515,-10.443
-6.1635,-10.062
-6.5079,-9.5826
-6.7739,-9.3826
-7.0073,-9.043
-7.3346,-8.6186
-7.7574,-8.2095
-7.9827,-7.8588
-8.3911,-7.6663
-8.9248,-7.3237
-9.3753,-7.1003
-9.7213,-6.633
-10.076,-6.3702
-10.578,-6.1827
-11.002,-6.1714
-11.369,-5.8616
-11.93,-5.8094
-12.469,-5.7703
-12.37,-5.6037
-13.015,-5.8106
-12.685,-5.5211
-12.869,-5.4999
-13.166,-5.5323
-13.384,-5.4903
-13.23,-5.5643
-12.993,-5.6106
-12.714,-5.6581
-12.478,-5.6938
-12.181,-5.7708
-11.906,-5.9796
-11.482,-6.1536
-10.918,-6.3257
-10.563,-6.5774
-10.301,-6.8062
-9.7249,-6.9016
-9.3191,-7.2535
-9.1951,-7.6075
-8.7368,-7.8399
-8.4472,-8.044
-7.9577,-8.2985
-7.7192,-8.6909
-7.1935,-8.8601
-7.1255,-9.5574
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-6.2122,-13.769
-6.5854,-13.459
-6.1079,-12.573
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-7.7713,-9.7851
-8.1426,-9.0639
-8.7884,-8.898
-9.0172,-8.4701
-9.4325,-8.2447
-9.7376,-7.7696
-10.188,-7.4528
-10.497,-7.2603
-10.944,-6.8518
-11.429,-6.6637
-11.979,-6.4437
-12.267,-6.2573
-12.709,-6.0177
-13.043,-5.9502
-13.522,-5.6491
-13.942,-5.6816
-14.014,-5.4474
-14.34,-5.4208
-14.736,-5.3074
-14.698,-5.6452
-14.554,-5.3916
-13.472,-5.2382
-14.131,-5.7074
-13.607,-5.6994
-13.185,-5.7537
-12.637,-5.9211
-12.066,-5.9306
-11.825,-6.1208
-11.296,-6.3788
-10.626,-6.3815
-10.383,-6.6917
-10.105,-7.1177
-9.3074,-7.3809
-8.9681,-7.6397
-8.7863,-7.9206
-8.0603,-8.1963
-7.8918,-8.5523
-7.6398,-9.0033
-7.3468,-9.6517
-7.0871,-9.9154
-6.8963,-10.387
-6.6058,-10.933
-6.3659,-11.423
-6.216,-11.711
-6.1579,-12.316
-5.9075,-12.294
-5.9917,-12.913
-5.7982,-12.922
-5.6916,-13.148
-5.5806,-13.044
-5.5182,-13.105
-5.6688,-13.568
-5.5794,-13.308
-5.6593,-13.108
-5.653,-12.826
-5.6489,-12.4
-5.604,-12.119
-5.9746,-12.011
-6.0215,-11.655
-6.1342,-11.149
-6.32,-10.576
-6.416,-10.227
-6.7423,-9.8164
-7.0565,-9.3996
-7.344,-9.1274
-7.6041,-8.7239
-8.1504,-8.2969
-8.475,-7.9902
-8.8539,-7.6173
-9.4059,-7.3327
-9.969,-7.1196
-10.198,-6.8146
-10.71,-6.5142
-11.247,-6.4151
-11.514,-6.1419
-11.931,-5.9271
-12.58,-5.9572
-12.887,-5.9307
-13.012,-5.8183
-13.337,-5.8069
-13.543,-5.6986
-14.065,-5.937
-13.827,-5.6382
-13.793,-5.8537
-13.762,-5.8309
-13.601,-5.8978
-13.464,-5.9664
-13.047,-5.9737
-12.686,-6.0516
-12.103,-6.2537
-11.843,-6.4157
-11.189,-6.6748
-10.956,-7.0053
-10.229,-6.9319
-9.9117,-7.4658
-9.7249,-7.6212
-9.2934,-7.9768
-8.9947,-8.3052
-8.5201,-8.5374
-8.1075,-8.7776
-7.5767,-8.9771
-7.6096,-9.5303
-7.1164,-9.8428
-7.1941,-10.022
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-6.3884,-13.881
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-8.2784,-10.289
-0,-0
-8.6047,-9.1363
-9.2728,-8.9912
-9.5651,-8.6727
-9.9908,-8.3714
-10.332,-7.7915
-10.799,-7.6484
-11.212,-7.3541
-11.72,-6.9712
-12.209,-6.8414
-12.828,-6.5323
-13.181,-6.5107
-13.471,-6.2502
-13.981,-6.0937
-14.054,-5.811
-14.737,-5.9231
-14.807,-5.6867
-15.171,-5.7061
-0,-0
-15.134,-5.6825
-15.942,-5.8967
-14.827,-5.8388
-14.435,-5.6942
-13.704,-5.7688
-13.607,-6.0445
-13.055,-6.1208
-12.568,-6.3635
-12.042,-6.4612
-11.429,-6.7443
-10.867,-6.8282
-10.67,-7.361
-10.04,-7.4485
-9.5524,-7.7351
-9.358,-8.2807
-8.7815,-8.4112
-8.3951,-8.7423
-8.2442,-9.3755
-7.7989,-9.8081
-7.4348,-10.142
-7.2487,-10.652
-6.9476,-11.081
-6.7015,-11.438
-6.5152,-12.206
-6.306,-12.28
-6.1229,-12.547
-6.273,-13.267
-6.0704,-13.352
-6.0239,-13.679
-5.8946,-13.769
-5.7017,-13.552
-5.7069,-13.713
-5.7886,-13.727
-5.8422,-13.754
-5.7924,-13.365
-5.7204,-13.164
-5.9451,-12.815
-6.1748,-12.721
-6.0898,-11.891
-6.1621,-11.672
-6.389,-11.229
-6.6323,-10.899
-6.8846,-10.277
-7.3056,-9.9411
-7.4956,-9.6421
-8.0458,-9.3218
-8.1388,-8.8746
-8.7092,-8.6239
-9.1324,-8.2011
-9.5462,-8.1677
-9.8207,-7.6346
-10.451,-7.3197
-10.871,-6.8946
-11.318,-6.7974
-11.903,-6.6794
-12.247,-6.2936
-12.868,-6.3032
-13.308,-6.1354
-13.416,-6.1173
-13.931,-6.1628
-14.034,-5.9055
-14.72,-6.0896
-14.793,-6.1602
-14.372,-6.0318
-14.501,-6.1716
-14.263,-6.2063
-14.196,-6.3291
-13.78,-6.3216
-13.384,-6.3202
-12.83,-6.383
-12.58,-6.56
-11.863,-6.7431
-11.517,-6.939
-11.221,-7.2554
-10.582,-7.5467
-10.17,-7.7567
-9.7796,-7.9369
-9.4167,-8.3414
-9.0552,-8.5761
-8.7004,-8.9213
-7.9551,-8.9154
-7.8697,-9.6522
-7.3692,-9.9006
-7.3075,-10.462
-6.9681,-10.659
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-8.462,-10.974
-0,-0
-0,-0
-0,-0
-9.7213,-9.0897
-10.18,-8.7669
-10.632,-8.493
-10.914,-8.0085
-11.444,-7.7993
-11.798,-7.3686
-12.347,-7.1896
-13.014,-7.0911
-13.239,-6.7766
-13.999,-6.6931
-14.281,-6.3357
-14.703,-6.1825
-15.061,-6.0021
-15.829,-6.1421
-15.8,-5.9637
-16.164,-6.2036
-15.773,-5.9212
-16.069,-6.2429
-15.673,-6.1523
-15.263,-6.0548
-15.177,-6.1864
-14.526,-6.2448
-14.189,-6.3537
-13.513,-6.5051
-12.701,-6.6561
-12.294,-6.9367
-11.677,-7.0305
-11.302,-7.319
-10.778,-7.5429
-10.087,-7.7086
-9.5623,-7.784
-9.2358,-8.4108
-8.9432,-8.7506
-8.4342,-9.0629
-8.0427,-9.5681
-7.8179,-10.284
-7.7921,-10.732
-7.5063,-11.2
-7.086,-11.94
-7.0137,-12.315
-6.7981,-12.96
-6.4837,-12.972
-6.5475,-13.625
-6.1337,-13.578
-6.2043,-14.047
-6.1414,-14.2
-6.0826,-14.326
-6.118,-14.405
-6.0593,-14.335
-5.9626,-14.109
-5.8122,-14.147
-6.2478,-14.26
-6.2161,-13.478
-6.1851,-12.925
-6.2609,-12.816
-6.4802,-12.058
-6.4889,-11.915
-6.7378,-11.385
-6.9179,-10.746
-7.1598,-10.496
-7.5546,-10.167
-7.8395,-9.6415
-8.3485,-9.4754
-8.6365,-8.9971
-9.174,-8.7186
-9.4553,-8.2002
-10.034,-7.8655
-10.547,-7.9327
-11.045,-7.363
-11.412,-7.1113
-12.11,-6.8999
-12.339,-6.4963
-12.922,-6.5702
-13.65,-6.6054
-13.789,-6.3737
-14.332,-6.4754
-14.562,-6.3083
-14.606,-6.2043
-15.455,-6.2915
-15.232,-6.4191
-15.047,-6.4617
-15.002,-6.4199
-14.761,-6.6055
-14.641,-6.5899
-14.422,-6.6566
-13.802,-6.8234
-13.372,-6.9301
-12.878,-6.8886
-12.45,-7.0844
-12.101,-7.4422
-11.21,-7.4794
-10.787,-8.0165
-10.533,-8.2797
-9.9192,-8.4511
-9.739,-8.7999
-9.3163,-8.9784
-0,-0
-0,-0
-0,-0
-0,-0
-7.4828,-10.33
-7.3895,-11.554
-0,-0
-7.0869,-12.76
-6.9924,-13.301
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-8.6193,-11.223
-0,-0
-0,-0
-0,-0
-10.156,-9.2062
-10.759,-8.8052
-11.287,-8.6478
-11.685,-8.2014
-12.082,-7.8537
-12.636,-7.5636
-12.926,-7.4749
-13.614,-7.2949
-14.131,-6.8953
-14.756,-6.8939
-15.115,-6.566
-15.66,-6.6635
-15.949,-6.3469
-16.607,-6.6289
-16.695,-6.3936
-15.796,-6.1623
-16.525,-6.4035
-16.525,-6.4956
-15.923,-6.1842
-15.905,-6.6785
-15.643,-6.6602
-14.758,-6.6996
-14.132,-6.961
-13.462,-6.9876
-12.981,-7.0682
-12.434,-7.2898
-11.816,-7.3776
-11.429,-7.8738
-10.634,-7.8399
-10.25,-8.2379
-9.9009,-8.6044
-9.4309,-8.8382
-8.9806,-9.2104
-8.5452,-9.7316
-8.3337,-10.484
-7.9634,-10.819
-7.7678,-11.315
-7.4923,-11.768
-7.2001,-12.466
-6.9344,-12.75
-6.9889,-13.406
-6.8607,-13.966
-6.6391,-14.256
-6.545,-14.335
-6.246,-14.392
-6.368,-14.892
-6.3547,-14.856
-6.2568,-15.177
-5.9841,-14.774
-6.1452,-14.614
-6.3247,-14.717
-6.2735,-14.344
-6.1078,-13.525
-6.3459,-13.336
-6.6029,-13.363
-0,-0
-6.8949,-12.316
-7.0653,-11.86
-7.3454,-11.239
-7.5051,-10.675
-7.8706,-10.22
-8.1496,-9.9382
-8.5721,-9.3597
-9.1302,-8.8974
-9.563,-8.5183
-10.039,-8.3403
-10.579,-7.9758
-11.217,-7.8226
-11.653,-7.3663
-12.047,-7.2776
-12.775,-6.9537
-13.1,-6.8442
-13.717,-6.8033
-14.262,-6.6424
-14.54,-6.5226
-15.035,-6.4916
-15.374,-6.3324
-15.643,-6.6279
-15.888,-6.6134
-15.678,-6.6437
-15.948,-6.7586
-15.745,-6.8182
-15.501,-6.6825
-15.077,-6.9583
-14.406,-6.9732
-14.159,-7.1289
-13.761,-7.1737
-13.119,-7.3225
-12.633,-7.4061
-11.916,-7.6764
-11.245,-8.1281
-11.264,-8.4758
-10.442,-8.6771
-10.267,-8.959
-9.5927,-9.1712
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-7.0474,-12.863
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-8.5304,-11.547
-0,-0
-0,-0
-0,-0
-0,-0
-10.926,-9.1457
-11.338,-8.9401
-11.821,-8.7626
-12.32,-8.2972
-12.763,-7.9868
-13.322,-7.7021
-14.16,-7.6909
-14.52,-7.3376
-14.886,-7.0693
-15.724,-7.0349
-15.977,-6.857
-16.669,-6.8673
-16.61,-6.7415
-17.486,-6.8383
-16.773,-6.5462
-0,-0
-16.921,-6.5445
-17.325,-6.6496
-16.449,-6.6021
-16.214,-6.7197
-15.344,-6.8823
-15.021,-6.9654
-14.598,-7.2431
-13.743,-7.3278
-13.271,-7.4658
-12.444,-7.5527
-11.888,-7.8687
-11.506,-8.2711
-10.861,-8.4501
-10.485,-8.9025
-9.7858,-8.9418
-9.4152,-9.283
-9.1792,-9.8302
-8.5174,-10.221
-8.3506,-10.851
-7.9979,-11.296
-7.7391,-12.046
-7.5883,-12.619
-7.3306,-13.076
-6.9182,-13.472
-7.0868,-13.915
-6.9365,-14.697
-6.8534,-14.832
-6.8144,-15.492
-6.7552,-15.812
-6.5227,-15.53
-6.4634,-15.58
-6.6733,-15.89
-6.5681,-15.586
-6.178,-14.673
-6.331,-15.025
-0,-0
-0,-0
-6.7895,-13.692
-6.9097,-13.543
-7.0478,-12.894
-7.1314,-12.182
-7.3558,-11.756
-7.5918,-11.09
-7.9811,-11.02
-8.5098,-10.32
-8.9196,-9.9562
-9.1695,-9.5599
-9.6929,-9.1056
-10.137,-8.862
-10.76,-8.3657
-11.007,-7.9723
-11.705,-7.6187
-12.227,-7.5634
-12.998,-7.3446
-13.172,-7.1166
-14.28,-7.3221
-14.2,-6.8948
-14.786,-6.5753
-15.425,-6.8503
-15.718,-6.5861
-16.304,-6.7988
-17.006,-7.1241
-16.565,-7.0392
-16.674,-6.9566
-16.347,-6.951
-16.277,-6.8523
-16.122,-7.0112
-15.234,-7.127
-14.682,-7.5237
-14.098,-7.4054
-13.928,-7.5402
-13.24,-7.7283
-12.594,-7.9673
-12.15,-8.1581
-12.01,-8.5987
-10.984,-8.8095
-10.821,-9.2102
-9.8946,-9.1785
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-11.418,-9.2912
-11.863,-9.1032
-12.467,-8.6574
-13.01,-8.4612
-13.483,-8.1141
-14.088,-7.8764
-14.349,-7.7517
-15.259,-7.4945
-15.878,-7.1335
-16.485,-7.2694
-16.857,-7.1081
-17.781,-7.5712
-17.467,-6.8253
-17.997,-7.1802
-0,-0
-17.624,-6.4795
-17.541,-6.7833
-17.766,-6.782
-16.586,-6.8837
-16.754,-6.9968
-15.825,-7.0874
-14.967,-7.0504
-14.207,-7.2555
-13.767,-7.5494
-13.115,-7.8352
-12.389,-7.9156
-12.189,-8.5117
-11.455,-8.7388
-10.89,-9.1294
-10.351,-9.1677
-9.7826,-9.5177
-9.7467,-10.264
-9.1361,-10.4
-8.7951,-10.855
-8.449,-11.685
-8.0855,-11.783
-7.9111,-12.746
-7.5825,-13.18
-7.3103,-13.536
-7.3113,-14.356
-7.0637,-14.787
-6.902,-14.957
-6.8415,-15.591
-6.9731,-16.328
-6.8327,-16.392
-6.525,-15.636
-6.8344,-16.294
-6.7657,-15.956
-0,-0
-0,-0
-6.5913,-15.622
NaN,NaN
-6.8906,-14.636
-6.8956,-13.637
-7.1227,-13.915
-7.7333,-13.475
-7.5842,-12.708
-7.793,-12.011
-8.2112,-11.37
-8.4763,-10.792
-8.8076,-10.459
-9.3181,-9.9939
-9.6391,-9.5452
-10.118,-9.2663
-10.687,-8.8238
-11.28,-8.4974
-11.98,-8.3115
-12.421,-8.0702
-13.085,-7.7765
-13.479,-7.3595
-13.997,-7.4207
-14.734,-7.5299
-15.37,-6.8742
-16.404,-7.087
-16.393,-6.946
-17.008,-7.2746
-17.016,-7.0655
-17.235,-7.3775
-16.714,-6.8064
