-25.049,-22.195
-25.532,-21.525
-22.952,-23.632
-23.039,-23.159
-23.039,-23.288
-24.255,-22.338
-24.771,-22.356
-23.588,-24.571
-24.256,-23.606
-24.99,-23.205
-24.197,-21.848
-23.983,-22.946
-24.256,-23.746
-23.599,-23.895
-22.944,-23.158
-23.333,-24.754
-23.496,-24.86
-23.633,-25.255
-24.169,-26.092
-24.401,-26.446
-24.419,-26.348
-24.851,-26.733
-24.696,-25.842
-25.677,-27.242
-25.938,-27.235
-24.943,-26.911
-25.892,-26.276
-25.385,-26.826
-24.137,-27.174
-24.113,-26.408
-24.379,-27.61
-24.841,-26.604
-24.385,-26.284
-24.352,-26.245
-23.465,-24.973
-23.54,-24.569
-22.92,-24.534
-23.341,-25.033
-22.507,-24.343
-24.2,-24.436
-23.425,-25.735
-23.219,-25.98
-23.884,-25.635
-27.207,-24.813
-24.551,-23.785
-23.599,-24.015
-24.905,-24.076
-24.413,-23.391
-24.465,-23.712
-24.319,-24.382
-24.724,-22.485
-24.993,-22.039
-25.03,-22.303
-26.757,-24.361
-24.69,-24.137
-24.162,-24.361
-24.689,-24.474
-25.402,-23.048
-25.924,-23.298
-26.179,-23.87
-26.256,-22.315
-26.081,-21.844
-25.726,-21.965
-25.762,-22.178
-25.43,-22.518
-25.475,-22.958
-25.284,-23.201
-26.052,-23.734
-26.091,-23.786
-25.825,-21.905
-24.72,-20.505
-25.217,-21.658
-24.825,-21.581
-24.976,-19.983
-25.682,-20.905
-25.863,-22.24
-26.282,-22.504
-25.341,-23.117
-26.746,-22.423
-24.718,-23.938
-24.17,-23.844
-0,-0
-23.126,-22.977
-23.817,-22.859
-0,-0
-24.105,-23.468
-23.701,-22.612
-22.986,-22.937
-23.015,-22.837
-22.303,-23.372
-22.933,-23.113
-22.677,-22.955
-23.521,-23.317
-23.023,-23.43
-23.374,-23.364
-24.275,-22.957
-24.21,-22.816
-24.981,-23.162
-25.781,-23.08
-25.568,-23.012
-24.758,-23.446
-25.085,-23.819
-24.856,-23.529
-25.487,-22.491
-24.724,-25.765
-23.772,-25.398
-24.812,-23.889
-25.956,-22.492
-24.704,-23.135
-22.953,-24.595
-23.835,-23.565
-23.583,-22.744
-24.883,-22.656
-24.152,-23.773
-23.509,-25.79
-24.13,-25.667
-24.905,-24.961
-24.539,-21.817
-24.95,-24.259
-24.843,-24.625
-23.664,-23.654
-23.699,-24.678
-23.688,-24.795
-23.688,-25.5
-23.897,-26.008
-23.914,-25.815
-23.976,-27.098
-24.514,-27.893
-25.019,-27.166
-25.535,-27.351
-26.097,-28.227
-26.234,-27.525
-26.379,-28.418
-26.508,-28.287
-26.463,-28.645
-26.11,-26.976
-25.402,-27.196
-24.903,-27.34
-24.472,-26.837
-24.593,-29.534
-25.136,-27.047
NaN,NaN
-24.521,-26.365
-23.611,-25.161
-23.661,-25.406
-23.576,-24.386
-23.159,-24.834
-23.194,-24.062
-24.565,-24.838
-24.42,-25.221
-24.376,-25.04
-23.73,-26.07
-25.367,-25.528
-27.31,-25.352
-22.746,-25.295
-24.815,-23.566
-24.438,-24.775
-24.634,-24.199
-24.169,-24.165
-24.403,-23.039
-24.576,-23.615
-24.319,-23.288
-25.1,-24.894
-24.147,-24.921
-24.181,-25.511
-24.862,-25.027
-24.942,-22.582
-24.609,-24.77
-25.523,-25.681
NaN,NaN
-0,-0
NaN,NaN
-25.941,-23.78
-25.805,-20.935
-25.726,-21.786
-26.169,-22.573
-26.053,-24.04
-26.052,-24.288
-26.195,-23.925
-25.824,-24.677
-25.585,-24.786
-25.536,-22.023
-25.696,-21.738
-25.925,-22.647
-26.189,-22.476
-26.304,-22.308
-27.149,-23.95
-0,-0
-26.112,-25.078
-29.643,-23.331
-26.541,-25.054
-25.654,-23.666
-0,-0
-26.086,-24.498
-26.874,-24.267
-25.204,-24.039
-0,-0
-0,-0
-25.523,-24.007
-26.147,-23.945
-23.925,-23.926
-25.204,-23.889
-25.354,-23.52
-25.516,-23.941
-24.342,-24.38
-24.202,-24.04
-24.36,-24.361
-24.811,-23.934
-26.536,-24.257
-25.717,-23.931
-26.105,-24.768
-27.735,-25.27
-26.764,-24.92
-26.109,-24.822
-26.177,-23.392
-25.465,-25.109
-24.199,-25.737
-24.893,-24.823
-24.232,-25.276
-24.965,-24.186
-23.391,-25.219
-24.637,-23.274
-23.907,-23.314
-24.014,-25.043
-23.846,-25.093
-23.74,-26.524
-24.463,-28.412
-24.943,-26.298
-24.984,-23.494
-25.025,-25.667
-24.626,-24.901
-24.204,-24.168
-24.536,-24.669
-24.279,-25.163
-24.178,-25.562
-23.865,-25.299
-23.693,-25.561
-23.778,-26.036
-24.172,-28.783
-24.573,-28.909
-24.607,-29.494
-24.936,-29.885
-27.179,-28.711
-27.116,-30.204
-0,-0
-26.568,-29.048
-26.667,-29.215
-26.809,-29.287
-26.209,-28.117
-25.997,-28.232
-25.512,-27.667
-25.663,-28.165
-0,-0
-0,-0
-25.574,-27.467
-0,-0
-24.359,-25.675
-23.239,-25.395
-23.616,-24.202
-23.617,-24.836
-24.546,-25.868
-24.673,-25.985
-25.057,-25.969
-24.895,-26.235
-24.289,-26.727
-25.515,-25.964
-25.961,-26.053
-27.803,-25.98
-25.254,-25.728
-25.548,-25.296
-25.297,-24.911
-24.6,-24.092
-24.309,-24.616
-24.851,-24.647
-24.608,-24.315
-24.894,-26.147
-24.999,-26.366
-24.801,-24.568
-25.117,-24.149
-24.295,-23.76
-23.556,-26.896
-24.824,-23.535
-24.997,-23.721
-24.892,-23.161
-25.352,-23.034
-25.707,-23.357
-26.183,-23.653
-26.755,-24.719
-26.97,-23.904
-0,-0
-0,-0
-26.908,-24.6
-26.321,-24.927
-26.301,-25.199
-25.947,-24.733
-25.949,-25.3
-25.951,-23.535
-25.905,-23.021
-27.039,-24.147
-0,-0
-0,-0
-27.969,-25.435
-0,-0
-0,-0
-0,-0
-0,-0
-28.358,-25.476
-0,-0
-0,-0
-26.744,-26.835
-27.546,-25.425
-0,-0
-0,-0
-27.926,-25.089
-22.933,-24.273
-0,-0
-25.945,-23.595
-26.599,-23.935
-27.12,-23.367
-27.43,-24.22
-25.718,-23.132
-26.449,-25.602
-26.504,-24.852
-29.159,-25.248
-26.78,-24.242
-28.549,-25.571
-29.52,-26.161
-28.712,-26.49
-0,-0
-26.306,-25.121
-25.437,-25.847
-25.423,-26.581
-24.718,-25.685
-23.968,-25.597
-24.437,-25.36
-25.051,-24.179
-24.98,-25.311
-24.09,-25.601
-24.772,-26.007
-24.542,-25.15
-25.435,-24.026
-25.695,-28.482
-25.589,-27.226
-25.782,-24.728
-25.48,-26.625
-24.718,-25.409
-24.581,-25.131
-24.458,-25.07
-24.406,-25.27
-24.034,-24.263
-23.79,-24.469
-23.417,-25.521
-23.502,-26.748
-23.826,-27.949
-24.482,-29.824
-24.409,-30.314
-24.784,-30.495
-24.999,-30.83
-24.835,-30.725
-0,-0
-27.663,-31.354
-0,-0
-0,-0
-26.756,-30.213
-0,-0
-0,-0
-26.542,-29.399
-25.982,-28.526
-26.12,-28.952
-0,-0
-0,-0
-0,-0
-0,-0
-24.086,-28.977
-23.572,-25.029
-22.92,-24.817
-24.059,-25.057
-24.913,-25.884
-25.557,-26.151
-26.129,-26.184
-25.618,-26.686
-26.233,-27.32
-24.602,-26.655
-29.477,-26.572
-28.753,-26.251
-25.951,-26.057
-25.63,-25.924
-26.427,-26.121
-26.065,-25.978
-27.124,-25.855
-25.753,-25.669
-25.319,-25.045
-25.964,-26.785
-26.28,-26.297
-24.719,-24.979
-24.824,-25.244
-24.73,-25.443
-24.062,-26.57
-24.663,-24.68
-25.418,-27.472
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-26.416,-23.943
-27.69,-25.982
-0,-0
-0,-0
-0,-0
-0,-0
-26.064,-24.763
-26.286,-25.91
-26.036,-25.772
-25.952,-25.82
-0,-0
NaN,NaN
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-32.116,-30.324
-31.754,-29.044
-31.439,-27.577
-31.342,-26.938
-31.503,-26.527
-32.816,-27.654
-32.639,-28.319
-31.702,-28.864
-31.576,-29.316
-0,-0
-28.998,-25.436
-0,-0
-0,-0
-0,-0
-27.733,-25.985
-28.416,-23.407
-29.997,-23.526
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-32.626,-27.892
-31.362,-27.03
-30.337,-26.923
-0,-0
-27.671,-26.505
-27.142,-25.97
-25.337,-25.496
-0,-0
-25.1,-26.32
-25.273,-25.863
-26.875,-23.816
-24.631,-26.103
-24.825,-25.762
-25.645,-25.233
-26.099,-24.39
-26.019,-25.629
-26.092,-28.599
-25.66,-28.011
-27.056,-25.13
-25.915,-27.165
-24.762,-27.379
-24.298,-26.268
-24.082,-25.058
-25.1,-22.723
-24.538,-22.604
-24.623,-22.132
-24.824,-24.249
-24.597,-26.164
-24.325,-28.614
-24.549,-29.588
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-22.526,-24.483
-24.359,-25.733
-25.604,-27.403
-26.418,-27.455
-26.457,-26.868
-27.316,-26.936
-27.502,-27.705
-26.363,-26.652
-30.032,-26.869
-27.411,-26.028
-26.667,-26.067
-26.116,-25.29
-27.463,-27.104
-29.005,-28.077
-0,-0
NaN,NaN
-26.603,-26.28
-0,-0
-27.582,-26.487
-25.735,-25.19
-25.163,-25.3
-0,-0
-24.449,-23.666
-24.475,-27.288
-25.432,-29.131
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-26.519,-25.119
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-26.257,-28.333
-26.144,-26.874
-27.024,-28.102
-25.599,-27.534
-25.778,-26.815
-26.758,-26.248
-0,-0
-0,-0
-0,-0
-32.402,-31.665
-32.174,-30.855
-31.565,-29.773
-31.043,-28.392
-31.342,-27.34
-32.022,-27.079
-32.723,-27.212
-32.898,-27.92
-32.454,-28.61
-31.853,-29.414
-31.391,-29.204
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-31.715,-23.837
-29.159,-26.827
-0,-0
-0,-0
-0,-0
-0,-0
-31.908,-27.823
-0,-0
-0,-0
-0,-0
-29.47,-27.922
-29.098,-26.375
-0,-0
-25.864,-25.58
-26.195,-26.869
-25.057,-26.486
-28.052,-25.132
-25.416,-26.974
-26.074,-26.474
-27.04,-23.843
-27.347,-25.593
-27.107,-25.787
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-25.585,-22.24
-25.195,-22.605
-26.015,-25.905
-25.317,-27.245
-25.053,-28.955
-25.131,-29.71
-24.785,-30.278
-25.4,-30.384
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-25.295,-27.806
-24.244,-28.374
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-23.124,-27.132
-23.333,-26.249
-25.31,-28.12
-26.693,-28.267
-0,-0
-28.054,-27.496
-28.655,-27.838
-28.636,-28.2
-30.096,-27.014
-28.486,-26.724
-26.501,-26.685
NaN,NaN
-0,-0
-30.753,-29.383
-0,-0
-0,-0
-28.24,-26.999
-0,-0
NaN,NaN
-27.751,-29.452
-27.344,-29.748
NaN,NaN
-25.334,-24.172
-24.938,-30.39
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-27.869,-25.977
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-27.237,-30.897
-0,-0
-0,-0
-0,-0
-24.913,-28.576
-25.478,-27.484
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-0,-0
-0,-0
-0,-0
-30.351,-28.162
-0,-0
-0,-0
-0,-0
-0,-0
-30.281,-26.849
-0,-0
-0,-0
-26.693,-26.262
-26.931,-25.303
-28.678,-26.04
-26.178,-27.753
-28.982,-24.834
-28.04,-25.486
-28.737,-26.704
-28.719,-27.08
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-26.942,-27.739
-25.949,-27.261
-25.364,-30.012
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-25.174,-28.799
-25.341,-28.612
-24.226,-27.815
-23.381,-27.282
-22.828,-27.932
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-23.385,-26.795
-24.491,-28.242
-0,-0
-0,-0
-27.592,-27.326
-0,-0
-27.141,-27.685
-27.568,-26.558
-27.634,-27.214
-0,-0
-0,-0
-0,-0
-31.999,-29.71
-0,-0
-0,-0
-29.043,-26.644
-0,-0
-28.993,-28.806
-27.369,-29.58
-0,-0
-0,-0
-26.808,-28.265
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-29.259,-26.437
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-31.043,-31.217
-28.043,-30.083
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-29.49,-25.291
-0,-0
NaN,NaN
-28.256,-28.011
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-30.302,-26.426
-0,-0
-0,-0
-0,-0
-29.02,-29.907
-28.613,-27.666
-30.805,-26.622
-29.274,-25.994
-0,-0
-30.255,-27.844
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-26.46,-30.055
-26.012,-28.959
-25.142,-28.23
-23.702,-27.835
-22.983,-27.106
-22.976,-27.835
-26.099,-30.513
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-23.447,-28.499
-0,-0
-0,-0
-25.974,-27.577
-26.457,-27.214
-25.86,-27.466
-0,-0
-26.843,-27.212
-0,-0
-0,-0
-0,-0
-30.973,-29.087
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-27.024,-25.189
-0,-0
-31.473,-28.717
-0,-0
-0,-0
-0,-0
-0,-0
-30.418,-26.272
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-32.352,-27.919
-31.449,-29.515
-0,-0
-27.751,-29.661
-27.482,-28.133
-0,-0
-26.453,-28.191
-26.15,-30.287
-0,-0
-24.379,-31.285
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-25.709,-25.34
-23.271,-25.803
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-28.919,-25.406
-0,-0
-0,-0
-30.1,-30.318
-0,-0
-32.605,-27.129
-31.424,-25.284
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-26.266,-28.588
-25.321,-28.353
-24.147,-28.51
-23.688,-27.838
-23.482,-27.187
-24.795,-28.871
-24.922,-30.233
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-22.971,-28.645
-0,-0
-0,-0
-24.757,-27.347
-25.537,-28.64
-0,-0
-26.749,-27.111
-0,-0
-0,-0
-0,-0
-29.951,-29.002
-0,-0
-0,-0
-28.683,-26.342
-0,-0
-0,-0
-0,-0
-0,-0
-29.675,-26.713
-29.05,-27.46
-32.179,-27.428
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-32.402,-27.454
-31.726,-26.143
-32.021,-25.644
-0,-0
-33.116,-27.009
-0,-0
-0,-0
-0,-0
-28.57,-28.555
-27.791,-26.966
-26.937,-26.489
-26.153,-29.343
-24.054,-28.027
-24.132,-29.557
NaN,NaN
-28.239,-28.464
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-24.16,-25.62
-22.247,-26.432
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-27.279,-24.145
-0,-0
-31.04,-30.184
-31.447,-30.05
-32.646,-26.32
NaN,NaN
-31.64,-25.323
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-24.812,-28.937
-24.331,-28.343
-23.884,-27.743
-24.549,-27.979
-24.996,-29.817
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-22.636,-28.755
-0,-0
-0,-0
-24.326,-27.235
-25.141,-28.961
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-29.299,-27.776
-0,-0
-0,-0
-27.936,-25.871
-0,-0
-27.724,-27.437
-28.443,-27.192
-29.745,-27.258
-30.103,-26.814
-31.321,-28.551
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-32.399,-27.792
-32.171,-26.314
-31.925,-25.9
-32.034,-25.471
-32.68,-25.726
-31.829,-25.338
-0,-0
-0,-0
-0,-0
-29.364,-24.235
-27.72,-26.417
-26.459,-26.061
-24.71,-26.497
-24.781,-28.096
-0,-0
-0,-0
-28.221,-26.978
-24.705,-28.324
-24.601,-28.141
-24.293,-28.353
-24.325,-28.839
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-21.626,-27.139
-0,-0
-22.696,-27.849
-0,-0
-0,-0
-0,-0
-0,-0
-24.627,-21.745
-0,-0
-0,-0
-31.746,-25.987
-30.116,-24.596
-31.253,-25.23
-30.205,-28.026
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-25.209,-28.933
-24.14,-27.937
-25.025,-27.865
-25.601,-28.931
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-22.601,-28.668
-0,-0
-0,-0
-24.451,-27.078
-25.181,-29.663
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-29.201,-27.274
-0,-0
-28.378,-25.978
-27.083,-28.575
-27.507,-27.875
-28.287,-27.317
NaN,NaN
-0,-0
-30.634,-26.648
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-32.541,-25.659
-31.779,-25.222
-31.742,-24.872
-31.735,-24.946
-32.008,-23.425
-30.744,-23.795
-0,-0
-25.455,-25.07
-26.25,-25.979
-26.341,-25.555
-0,-0
-0,-0
-0,-0
-26.492,-27.152
-24.933,-26.631
-24.428,-28.299
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-25.256,-29.303
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-21.604,-28.194
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-0,-0
-25.279,-24.115
-0,-0
-30.459,-26.59
-30.212,-25.781
-30.191,-24.716
-29.964,-26.111
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-25.271,-28.802
-25.468,-28.13
-26.492,-29.13
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-22.952,-28.55
-0,-0
-0,-0
-24.523,-27.365
-25.506,-30.074
-0,-0
-0,-0
-0,-0
-0,-0
-29.641,-27.377
-0,-0
-28.37,-28.936
-28.24,-27.221
-27.159,-28.293
-0,-0
-0,-0
-0,-0
-31.706,-27.082
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-31.677,-24.884
-31.479,-25.049
-31.063,-24.565
-26.99,-24.72
-26.407,-24.765
-0,-0
-26.806,-25.511
-26.195,-25.798
-0,-0
-0,-0
-0,-0
-28.078,-25.038
-25.86,-24.599
-0,-0
-0,-0
-0,-0
-27.333,-28.751
-0,-0
-0,-0
-25.288,-28.881
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-0,-0
-0,-0
-0,-0
-25.63,-29.807
-0,-0
-24.353,-22.193
-0,-0
-30.352,-26.854
-30.094,-25.346
-29.444,-24.776
-29.925,-25.774
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-32.933,-24.799
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-29.109,-29.785
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-23.69,-28.897
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-30.198,-27.711
-28.692,-29.167
-29.337,-26.804
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-31.222,-25.063
-29.385,-25.154
-30.057,-25.495
-0,-0
-0,-0
-0,-0
-26.54,-25.691
-27.426,-25.198
-0,-0
-0,-0
-28.042,-25.024
-27.28,-25.032
-0,-0
-24.4,-23.642
-24.398,-24.179
-26.247,-26.73
-24.478,-25.457
-24.626,-26.416
-25.275,-28.275
-24.197,-29.059
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-25.303,-29.474
-0,-0
-27.752,-29.757
-25.306,-21.737
-29.777,-27.041
-30.118,-25.974
-29.841,-25.259
-29.644,-26.35
NaN,NaN
-0,-0
-33.092,-29.97
-0,-0
-0,-0
-33.608,-25.875
-33.46,-24.901
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-30.125,-30.059
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-24.537,-29.384
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-0,-0
-0,-0
-30.052,-27.625
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-30.07,-26.941
-29.334,-25.911
-30.695,-25.72
-29.679,-25.48
-0,-0
-0,-0
-0,-0
-26.836,-26.014
-27.839,-25.233
-0,-0
-0,-0
-25.582,-23.334
-26.979,-25.005
-24.584,-23.381
-24.383,-23.871
-24.317,-24.608
-24.686,-25.319
-24.665,-26.014
-24.723,-27.217
-24.372,-28.619
-23.903,-29.652
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-25.684,-29.124
-0,-0
-0,-0
-0,-0
-27.149,-24.326
-0,-0
-0,-0
-29.674,-25.865
-30.209,-26.948
-30.689,-25.926
-32.827,-31.139
-0,-0
-0,-0
NaN,NaN
-33.523,-25.485
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-30.405,-28.201
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-30.256,-26.486
-0,-0
-0,-0
-29.45,-25.935
-29.683,-26.552
-0,-0
-0,-0
-0,-0
-28.508,-25.231
-27.214,-23.705
