0.490 1.364 -3.70463 -4.75053
0.490 1.447 -3.24416 -4.23307
0.490 1.530 -3.01425 -3.96891
0.490 1.612 -3.00120 -3.93950
0.490 1.695 -3.20512 -4.14550
0.490 1.778 -3.64143 -4.60721
0.490 1.860 -4.34003 -5.36893
0.490 1.943 -5.35293 -6.50413
0.490 2.026 -6.76882 -8.13818
0.490 2.108 -8.73090 -10.47209
0.490 2.191 -11.49284 -13.87791
0.490 2.273 -15.61366 -19.25565
0.490 2.356 -22.83678 -28.71692
0.490 2.439 -38.61296 -24.92540
0.490 2.522 -23.47034 -20.11613
0.490 2.604 -19.79889 -18.24390
0.490 2.687 -18.76791 -17.86899
0.490 2.770 -19.22097 -18.53737
0.490 2.852 -20.90821 -20.14605
0.490 2.935 -24.03048 -22.86048
0.490 3.018 -29.60232 -27.34229
0.490 3.100 -40.69420 -36.75143
0.490 3.183 -32.51693 -39.13949
0.490 3.266 -27.74383 -30.08533
0.490 3.348 -25.87146 -26.88727
0.490 3.431 -25.59808 -25.67366
0.490 3.514 -26.64565 -25.74733
0.490 3.596 -29.13835 -27.00580
0.490 3.679 -33.52312 -29.68188
0.490 3.762 -39.65997 -34.51878
0.490 3.844 -41.75908 -43.19415
0.490 3.927 -43.84231 -43.02269
0.490 4.010 -38.92902 -39.55568
0.490 4.092 -29.83545 -35.89495
0.490 4.175 -24.20587 -29.90981
0.490 4.258 -20.40406 -24.96359
0.490 4.340 -17.72100 -21.40288
0.490 4.423 -15.81767 -18.89340
0.490 4.506 -14.50263 -17.17604
0.490 4.588 -13.67138 -16.09953
0.490 4.671 -13.26251 -15.57851
0.490 4.754 -13.24920 -15.57617
0.490 4.836 -13.63056 -16.09568
0.490 4.919 -14.43513 -17.18074
0.490 5.002 -15.72147 -18.92519
0.490 5.084 -17.59796 -21.50451
0.490 5.167 -20.24436 -25.20777
0.490 5.250 -23.98825 -30.42305
0.490 5.332 -29.50126 -36.34256
0.490 5.415 -38.59518 -38.38544
0.490 5.498 -47.03573 -40.57523
0.490 5.580 -43.34714 -43.07116
0.490 5.663 -39.37447 -35.00681
0.490 5.746 -33.05530 -29.89670
0.490 5.829 -28.83361 -27.09934
0.490 5.911 -26.44234 -25.78157
0.490 5.994 -25.45519 -25.66749
0.490 6.077 -25.75852 -26.82677
0.490 6.159 -27.62080 -29.88047
0.490 6.242 -32.24173 -38.01632
0.516 0.039 -40.83009 -37.68017
0.516 0.118 -29.64405 -27.80004
0.516 0.196 -23.84836 -23.12453
0.516 0.275 -20.46214 -20.19514
0.516 0.353 -18.38340 -18.28807
0.516 0.432 -17.31320 -17.18336
0.516 0.511 -17.26159 -16.86767
0.516 0.589 -18.52917 -17.50652
0.516 0.668 -22.15895 -19.59184
0.516 0.746 -35.68425 -24.82933
0.516 0.825 -24.06142 -34.74489
0.516 0.903 -16.34125 -20.68736
0.516 0.982 -12.19118 -14.93859
0.516 1.060 -9.47204 -11.50349
0.516 1.139 -7.57050 -9.20804
0.516 1.217 -6.20802 -7.61357
0.516 1.296 -5.23804 -6.50358
0.516 1.374 -4.56845 -5.74695
0.516 1.453 -4.14380 -5.26657
0.516 1.532 -3.93149 -5.01947
0.516 1.610 -3.91705 -4.98567
0.516 1.689 -4.10026 -5.16617
0.516 1.767 -4.49763 -5.58151
0.516 1.846 -5.14326 -6.27775
0.516 1.924 -6.09159 -7.32909
0.516 2.003 -7.43599 -8.86479
0.516 2.081 -9.32408 -11.09148
0.516 2.160 -12.03357 -14.41383
0.516 2.238 -16.18780 -19.81558
0.516 2.317 -23.89681 -29.14112
0.516 2.396 -33.59628 -23.73629
0.516 2.474 -21.72595 -19.01407
0.516 2.553 -18.18088 -17.00297
0.516 2.631 -16.93505 -16.38192
0.516 2.710 -16.99545 -16.70215
0.516 2.788 -18.06990 -17.80869
0.516 2.867 -20.14598 -19.71176
0.516 2.945 -23.51342 -22.62431
0.516 3.024 -29.24576 -27.24462
0.516 3.102 -40.68805 -36.77519
0.516 3.181 -32.27311 -38.93874
0.516 3.259 -27.39283 -29.91043
0.516 3.338 -25.35874 -26.60700
0.516 3.417 -24.82670 -25.20332
0.516 3.495 -25.47580 -24.99030
0.516 3.574 -27.34372 -25.81338
0.516 3.652 -30.71313 -27.78001
0.516 3.731 -35.87818 -31.28859
0.516 3.809 -40.06211 -37.27066
0.516 3.888 -40.69238 -44.22167
0.516 3.966 -42.38176 -41.23228
0.516 4.045 -34.00460 -37.93310
0.516 4.123 -26.99372 -32.29506
0.516 4.202 -22.38020 -26.80399
0.516 4.280 -19.16833 -22.69854
0.516 4.359 -16.86809 -19.72747
0.516 4.438 -15.22856 -17.61004
0.516 4.516 -14.09650 -16.14959
0.516 4.595 -13.37989 -15.22621
0.516 4.673 -13.02700 -14.77543
0.516 4.752 -13.01176 -14.76682
0.516 4.830 -13.33455 -15.20303
0.516 4.909 -14.02105 -16.11853
0.516 4.987 -15.12653 -17.59061
0.516 5.066 -16.73842 -19.74569
0.516 5.144 -19.00809 -22.80752
0.516 5.223 -22.17845 -27.11185
0.516 5.301 -26.71968 -32.96309
0.516 5.380 -33.68948 -38.29581
0.516 5.458 -44.14429 -40.09920
0.516 5.537 -42.67341 -43.24985
0.516 5.616 -40.67150 -37.92347
0.516 5.694 -35.43349 -31.61768
0.516 5.773 -30.33711 -27.94005
0.516 5.851 -27.09180 -25.90504
0.516 5.930 -25.30555 -25.05523
0.516 6.008 -24.71051 -25.25689
0.516 6.087 -25.27262 -26.64081
0.516 6.165 -27.30813 -29.87671
0.516 6.244 -32.08431 -38.37263
0.542 0.037 -41.51006 -37.77986
0.542 0.112 -29.78959 -27.99574
0.542 0.187 -23.85991 -23.25789
0.542 0.262 -20.28853 -20.19011
0.542 0.337 -17.93799 -18.07086
0.542 0.411 -16.46857 -16.66122
0.542 0.486 -15.80784 -15.90048
0.542 0.561 -16.04813 -15.84347
0.542 0.636 -17.50111 -16.67790
0.542 0.711 -21.10243 -18.87624
0.542 0.785 -32.36888 -23.94615
0.542 0.860 -25.24762 -35.49213
0.542 0.935 -17.06436 -21.54258
0.542 1.010 -12.90235 -15.73310
0.542 1.085 -10.24374 -12.37207
0.542 1.159 -8.41697 -10.17264
0.542 1.234 -7.13057 -8.67184
0.542 1.309 -6.22693 -7.63921
0.542 1.384 -5.61190 -6.94195
0.542 1.459 -5.22597 -6.50127
0.542 1.533 -5.03284 -6.27123
0.542 1.608 -5.01670 -6.23231
0.542 1.683 -5.17748 -6.38523
0.542 1.758 -5.53348 -6.75193
0.542 1.833 -6.12110 -7.37844
0.542 1.907 -7.00051 -8.34256
0.542 1.982 -8.26642 -9.77363
0.542 2.057 -10.07727 -11.88913
0.542 2.132 -12.72552 -15.11181
0.542 2.207 -16.88370 -20.47914
0.542 2.281 -25.01825 -29.45294
0.542 2.356 -30.96782 -23.09040
0.542 2.431 -20.66575 -18.36598
0.542 2.506 -17.13416 -16.20540
0.542 2.581 -15.69907 -15.37394
0.542 2.655 -15.46482 -15.42959
0.542 2.730 -16.12746 -16.19012
0.542 2.805 -17.59660 -17.60388
0.542 2.880 -19.94337 -19.73040
0.542 2.955 -23.49527 -22.80638
0.542 3.029 -29.34181 -27.53938
0.542 3.104 -41.00240 -37.20219
0.542 3.179 -32.45796 -39.13034
0.542 3.254 -27.49442 -30.12704
0.542 3.329 -25.33727 -26.73973
0.542 3.403 -24.61696 -25.19082
0.542 3.478 -24.99075 -24.76389
0.542 3.553 -26.46040 -25.28587
0.542 3.628 -29.26405 -26.82062
0.542 3.703 -33.80011 -29.66316
0.542 3.777 -38.65977 -34.53436
0.542 3.852 -38.65069 -42.55253
0.542 3.927 -39.80849 -42.95667
0.542 4.002 -40.55506 -39.95218
0.542 4.077 -31.47194 -35.96725
0.542 4.151 -25.36408 -29.86069
0.542 4.226 -21.33337 -24.92376
0.542 4.301 -18.51469 -21.34261
0.542 4.376 -16.50270 -18.76127
0.542 4.451 -15.07420 -16.91694
0.542 4.525 -14.09456 -15.64311
0.542 4.600 -13.47852 -14.83635
0.542 4.675 -13.17385 -14.43838
0.542 4.750 -13.15620 -14.42348
0.542 4.825 -13.42625 -14.79407
0.542 4.899 -14.01004 -15.58084
0.542 4.974 -14.95955 -16.84854
0.542 5.049 -16.35971 -18.70863
0.542 5.124 -18.34342 -21.34563
0.542 5.199 -21.12757 -25.06393
0.542 5.273 -25.10998 -30.32640
0.542 5.348 -31.17385 -36.89939
0.542 5.423 -41.50160 -39.74676
0.542 5.498 -42.06994 -41.66466
0.542 5.573 -39.98958 -43.08151
0.542 5.647 -38.77657 -35.02873
0.542 5.722 -33.33740 -29.89399
0.542 5.797 -28.92482 -26.94994
0.542 5.872 -26.23159 -25.38139
0.542 5.947 -24.83760 -24.85846
0.542 6.021 -24.51800 -25.29976
0.542 6.096 -25.27393 -26.86662
0.542 6.171 -27.43979 -30.25176
0.542 6.246 -32.33101 -39.05149
0.569 0.036 -42.50916 -38.27042
0.569 0.107 -30.34725 -28.58271
0.569 0.178 -24.30330 -23.79023
0.569 0.250 -20.57930 -20.60284
0.569 0.321 -18.01501 -18.30731
0.569 0.393 -16.25107 -16.65838
0.569 0.464 -15.17989 -15.57603
0.569 0.535 -14.81932 -15.06851
0.569 0.607 -15.29613 -15.22224
0.569 0.678 -16.92144 -16.23524
0.569 0.750 -20.55662 -18.56142
0.569 0.821 -30.71770 -23.57555
0.569 0.892 -26.48269 -35.52886
0.569 0.964 -17.92101 -22.52032
0.569 1.035 -13.77354 -16.70403
0.569 1.107 -11.18769 -13.43504
0.569 1.178 -9.44598 -11.34216
0.569 1.250 -8.24247 -9.94110
0.569 1.321 -7.41332 -8.99266
0.569 1.392 -6.85906 -8.36078
0.569 1.464 -6.51565 -7.96348
0.569 1.535 -6.34406 -7.75205
0.569 1.607 -6.32574 -7.70664
0.569 1.678 -6.46127 -7.82787
0.569 1.749 -6.77070 -8.13941
0.569 1.821 -7.29402 -8.68929
0.569 1.892 -8.09599 -9.55816
0.569 1.964 -9.27641 -10.87790
0.569 2.035 -10.99975 -12.87168
0.569 2.106 -13.57230 -15.97400
0.569 2.178 -17.71044 -21.26149
0.569 2.249 -26.17225 -29.78051
0.569 2.321 -29.57351 -22.87883
0.569 2.392 -20.10874 -18.09527
0.569 2.463 -16.53217 -15.77681
0.569 2.535 -14.92021 -14.75180
0.569 2.606 -14.44529 -14.58742
0.569 2.678 -14.80453 -15.08884
0.569 2.749 -15.87353 -16.17249
0.569 2.820 -17.63412 -17.83077
0.569 2.892 -20.19219 -20.14577
0.569 2.963 -23.89328 -23.36523
0.569 3.034 -29.83656 -28.20621
0.569 3.106 -41.61213 -37.99592
0.569 3.177 -33.02214 -39.66382
0.569 3.249 -27.99729 -30.71044
0.569 3.320 -25.73747 -27.25285
0.569 3.392 -24.86250 -25.57732
0.569 3.463 -25.02011 -24.97242
0.569 3.534 -26.19694 -25.25814
0.569 3.606 -28.61442 -26.48030
0.569 3.677 -32.73080 -28.89634
0.569 3.748 -37.87119 -33.16857
0.569 3.820 -37.33779 -41.15318
0.569 3.891 -36.11426 -44.53043
0.569 3.963 -39.03937 -39.90812
0.569 4.034 -39.39647 -39.19075
0.569 4.106 -30.04794 -34.56808
0.569 4.177 -24.47323 -28.36641
0.569 4.248 -20.84548 -23.83082
0.569 4.320 -18.33430 -20.62041
0.569 4.391 -16.56346 -18.32712
0.569 4.463 -15.32409 -16.69721
0.569 4.534 -14.48624 -15.57531
0.569 4.605 -13.96551 -14.86493
0.569 4.677 -13.70695 -14.51088
0.569 4.748 -13.68612 -14.48905
0.569 4.819 -13.90345 -14.80184
0.569 4.891 -14.38708 -15.47834
0.569 4.962 -15.19108 -16.57883
0.569 5.034 -16.40030 -18.20580
0.569 5.105 -18.14298 -20.52823
0.569 5.176 -20.62306 -23.83010
0.569 5.248 -24.21108 -28.61498
0.569 5.319 -29.74488 -35.48611
0.569 5.391 -39.96745 -39.67430
0.569 5.462 -41.29692 -39.07291
0.569 5.534 -37.23221 -42.94336
0.569 5.605 -38.27843 -41.97787
0.569 5.676 -37.70461 -33.52566
0.569 5.748 -32.25637 -29.06563
0.569 5.819 -28.28550 -26.59065
0.569 5.891 -25.97581 -25.36210
0.569 5.962 -24.87480 -25.09853
0.569 6.033 -24.77488 -25.74379
0.569 6.105 -25.69152 -27.47273
0.569 6.176 -27.96866 -30.99660
0.569 6.247 -32.94926 -40.06880
0.596 0.034 -43.87223 -39.15119
0.596 0.102 -31.31239 -29.56551
0.596 0.171 -25.15845 -24.71954
0.596 0.239 -21.29396 -21.41764
0.596 0.307 -18.54133 -18.95910
0.596 0.376 -16.53308 -17.10041
0.596 0.444 -15.14422 -15.75363
0.596 0.512 -14.35989 -14.90693
0.596 0.581 -14.23851 -14.60254
0.596 0.649 -14.92176 -14.94255
0.596 0.717 -16.71351 -16.12757
0.596 0.785 -20.42284 -18.59515
0.596 0.854 -29.98620 -23.62550
0.596 0.922 -27.74772 -35.40643
0.596 0.990 -18.91866 -23.62887
0.596 1.059 -14.81470 -17.86169
0.596 1.127 -12.31927 -14.70672
0.596 1.195 -10.67572 -12.73480
0.596 1.264 -9.56770 -11.44591
0.596 1.332 -8.82413 -10.59426
0.596 1.400 -8.33994 -10.03859
0.596 1.468 -8.04589 -9.69226
0.596 1.537 -7.89882 -9.50328
0.596 1.605 -7.87766 -9.44902
0.596 1.673 -7.98370 -9.53131
0.596 1.742 -8.23895 -9.77666
0.596 1.810 -8.68800 -10.23682
0.596 1.878 -9.40068 -10.99671
0.596 1.946 -10.48302 -12.19162
0.596 2.015 -12.10553 -14.04877
0.596 2.083 -14.58487 -17.00923
0.596 2.151 -18.67221 -22.16560
0.596 2.220 -27.34518 -30.22080
0.596 2.288 -28.96384 -23.04771
0.596 2.356 -19.95731 -18.15818
0.596 2.425 -16.29817 -15.67073
0.596 2.493 -14.51479 -14.45911
0.596 2.561 -13.82946 -14.09771
0.596 2.629 -13.94495 -14.38799
0.596 2.698 -14.72289 -15.22870
0.596 2.766 -16.10546 -16.57895
0.596 2.834 -18.10722 -18.45356
0.596 2.903 -20.85003 -20.94518
0.596 2.971 -24.68755 -24.30570
0.596 3.039 -30.70851 -29.25003
0.596 3.107 -42.52041 -39.17079
0.596 3.176 -33.97349 -40.56250
0.596 3.244 -28.89379 -31.66919
0.596 3.312 -26.53758 -28.14449
0.596 3.381 -25.52120 -26.34841
0.596 3.449 -25.48894 -25.57894
0.596 3.517 -26.42203 -25.65664
0.596 3.586 -28.53595 -26.62143
0.596 3.654 -32.33136 -28.71511
0.596 3.722 -37.60024 -32.58542
0.596 3.790 -36.60875 -40.41512
0.596 3.859 -33.75700 -45.56672
0.596 3.927 -33.90910 -38.15721
0.596 3.995 -38.46227 -37.25521
0.596 4.064 -38.79705 -38.86533
0.596 4.132 -29.30810 -33.73703
0.596 4.200 -24.12250 -27.53879
0.596 4.269 -20.82227 -23.31583
0.596 4.337 -18.58294 -20.39875
0.596 4.405 -17.03937 -18.34447
0.596 4.473 -15.98769 -16.90082
0.596 4.542 -15.29575 -15.91559
0.596 4.610 -14.87552 -15.29468
0.596 4.678 -14.66607 -14.98067
0.596 4.747 -14.64037 -14.95036
0.596 4.815 -14.79943 -15.20638
0.596 4.883 -15.17542 -15.77827
0.596 4.951 -15.82824 -16.72615
0.596 5.020 -16.84703 -18.14960
0.596 5.088 -18.36172 -20.21041
0.596 5.156 -20.57244 -23.18240
0.596 5.225 -23.83741 -27.58579
0.596 5.293 -28.98390 -34.44421
0.596 5.361 -39.12221 -39.92750
0.596 5.429 -40.49991 -36.82653
0.596 5.498 -34.66610 -37.28704
0.596 5.566 -34.39944 -43.78685
0.596 5.634 -37.27970 -41.15690
0.596 5.703 -37.22174 -32.83754
0.596 5.771 -31.83158 -28.83907
0.596 5.839 -28.20064 -26.71938
0.596 5.908 -26.19755 -25.77367
0.596 5.976 -25.34473 -25.74216
0.596 6.044 -25.44079 -26.58035
0.596 6.112 -26.50430 -28.46577
0.596 6.181 -28.88544 -32.12767
0.596 6.249 -33.94069 -41.46614
0.622 0.033 -45.69244 -40.45488
0.622 0.098 -32.72440 -30.98541
0.622 0.164 -26.45209 -26.08260
0.622 0.229 -22.44019 -22.65781
0.622 0.295 -19.50157 -20.03170
0.622 0.360 -17.26531 -17.96753
0.622 0.425 -15.59935 -16.37683
0.622 0.491 -14.47245 -15.23977
0.622 0.556 -13.91291 -14.57754
0.622 0.622 -13.99713 -14.44960
0.622 0.687 -14.86965 -14.96461
0.622 0.753 -16.82627 -16.32109
0.622 0.818 -20.63756 -18.94270
0.622 0.884 -29.87261 -24.03871
0.622 0.949 -29.04958 -35.44844
0.622 1.014 -20.07257 -24.88456
0.622 1.080 -16.05141 -19.23437
0.622 1.145 -13.66540 -16.21748
0.622 1.211 -12.13976 -14.38960
0.622 1.276 -11.14425 -13.23363
0.622 1.342 -10.50317 -12.50098
0.622 1.407 -10.10289 -12.04034
0.622 1.473 -9.86859 -11.75897
0.622 1.538 -9.75042 -11.59804
0.622 1.603 -9.72575 -11.53164
0.622 1.669 -9.79571 -11.56279
0.622 1.734 -9.98506 -11.72279
0.622 1.800 -10.34509 -12.07086
0.622 1.865 -10.95105 -12.69795
0.622 1.931 -11.91779 -13.74641
0.622 1.996 -13.41982 -15.44368
0.622 2.062 -15.78686 -18.23834
0.622 2.127 -19.78718 -23.20901
0.622 2.193 -28.55833 -30.82792
0.622 2.258 -28.91452 -23.55893
0.622 2.324 -20.14745 -18.52396
0.622 2.389 -16.38222 -15.85762
0.622 2.454 -14.42783 -14.45809
0.622 2.520 -13.54925 -13.91129
0.622 2.585 -13.45392 -14.01475
0.622 2.651 -14.00010 -14.66002
0.622 2.716 -15.11423 -15.79101
0.622 2.782 -16.76641 -17.38464
0.622 2.847 -18.99128 -19.47217
0.622 2.913 -21.91083 -22.14285
0.622 2.978 -25.88823 -25.65688
0.622 3.043 -32.00066 -30.73003
0.622 3.109 -43.78513 -40.83318
0.622 3.174 -35.34027 -41.82961
0.622 3.240 -30.21039 -33.03078
0.622 3.305 -27.75793 -29.44385
0.622 3.371 -26.59774 -27.52233
0.622 3.436 -26.38027 -26.58690
0.622 3.502 -27.08723 -26.46188
0.622 3.567 -28.93185 -27.18853
0.622 3.632 -32.45124 -29.00579
0.622 3.698 -37.75888 -32.55367
0.622 3.763 -36.37818 -40.21059
0.622 3.829 -32.42307 -46.00990
0.622 3.894 -31.07516 -36.52214
0.622 3.960 -32.38356 -34.21774
0.622 4.025 -38.19374 -35.41561
0.622 4.091 -38.62077 -38.93405
0.622 4.156 -29.08249 -33.38783
0.622 4.221 -24.23727 -27.24086
0.622 4.287 -21.23837 -23.28369
0.622 4.352 -19.27023 -20.62699
0.622 4.418 -17.96524 -18.79214
0.622 4.483 -17.12194 -17.52935
0.622 4.549 -16.59765 -16.68083
0.622 4.614 -16.29505 -16.15084
0.622 4.680 -16.14437 -15.87834
0.622 4.745 -16.11142 -15.83760
0.622 4.811 -16.19871 -16.03174
0.622 4.876 -16.44541 -16.49269
0.622 4.941 -16.92310 -17.28602
0.622 5.007 -17.73018 -18.51107
0.622 5.072 -19.00553 -20.33197
0.622 5.138 -20.94741 -23.01195
0.622 5.203 -23.91499 -27.08825
0.622 5.269 -28.72230 -33.80480
0.622 5.334 -38.73418 -40.53845
0.622 5.400 -39.93176 -35.25135
0.622 5.465 -32.87318 -33.72191
0.622 5.530 -31.42863 -35.79641
0.622 5.596 -32.83138 -44.30209
0.622 5.661 -36.85129 -40.79018
0.622 5.727 -37.18828 -32.72042
0.622 5.792 -31.90959 -29.09322
0.622 5.858 -28.57517 -27.27953
0.622 5.923 -26.84891 -26.59778
0.622 5.989 -26.23035 -26.79683
0.622 6.054 -26.52055 -27.83516
0.622 6.120 -27.74119 -29.89893
0.622 6.185 -30.23372 -33.71691
0.622 6.250 -35.37261 -43.38898
0.649 0.031 -48.15602 -42.25850
0.649 0.094 -34.69124 -32.93891
0.649 0.157 -28.26865 -27.96575
0.649 0.220 -24.08073 -24.39428
0.649 0.283 -20.93164 -21.57417
0.649 0.346 -18.45342 -19.28352
0.649 0.408 -16.51434 -17.44108
0.649 0.471 -15.07536 -16.02424
0.649 0.534 -14.14869 -15.04518
0.649 0.597 -13.78022 -14.54051
0.649 0.660 -14.05169 -14.57718
0.649 0.723 -15.10601 -15.26408
0.649 0.785 -17.23003 -16.79746
0.649 0.848 -21.16666 -19.58638
0.649 0.911 -30.23641 -24.78482
0.649 0.974 -30.39639 -35.75885
0.649 1.037 -21.41551 -26.32756
0.649 1.100 -17.50411 -20.84453
0.649 1.162 -15.26106 -18.01150
0.649 1.225 -13.87956 -16.36224
0.649 1.288 -13.02423 -15.37921
0.649 1.351 -12.51178 -14.80414
0.649 1.414 -12.21922 -14.47564
0.649 1.476 -12.06150 -14.28524
0.649 1.539 -11.98134 -14.16389
0.649 1.602 -11.95154 -14.07906
0.649 1.665 -11.97365 -14.03617
0.649 1.728 -12.07807 -14.07568
0.649 1.791 -12.32380 -14.26999
0.649 1.853 -12.79645 -14.72306
0.649 1.916 -13.61927 -15.58537
0.649 1.979 -14.97479 -17.08860
0.649 2.042 -17.19600 -19.67403
0.649 2.105 -21.08110 -24.41473
0.649 2.168 -29.80079 -31.62066
0.649 2.231 -29.30977 -24.39216
0.649 2.293 -20.64776 -19.17936
0.649 2.356 -16.75023 -16.31768
0.649 2.419 -14.62718 -14.72751
0.649 2.482 -13.56013 -13.99555
0.649 2.545 -13.27247 -13.92417
0.649 2.607 -13.62064 -14.39997
0.649 2.670 -14.52621 -15.35970
0.649 2.733 -15.94114 -16.76459
0.649 2.796 -17.85581 -18.60907
0.649 2.859 -20.30754 -20.92349
0.649 2.922 -23.43093 -23.80741
0.649 2.985 -27.56224 -27.49916
0.649 3.047 -33.77362 -32.72998
0.649 3.110 -45.44688 -43.04868
0.649 3.173 -37.23364 -43.55764
0.649 3.236 -32.05285 -34.89961
0.649 3.299 -29.47602 -31.22882
0.649 3.361 -28.15013 -29.16500
0.649 3.424 -27.72587 -28.03991
0.649 3.487 -28.19359 -27.69350
0.649 3.550 -29.77125 -28.17432
0.649 3.613 -33.01247 -29.71825
0.649 3.676 -38.30417 -32.97702
0.649 3.739 -36.60886 -40.40647
0.649 3.801 -31.83306 -46.25282
0.649 3.864 -29.56831 -35.53003
0.649 3.927 -29.38095 -32.27345
0.649 3.990 -31.50815 -31.90643
0.649 4.053 -38.32735 -34.29762
0.649 4.115 -38.75475 -39.39830
0.649 4.178 -29.30870 -33.47139
0.649 4.241 -24.79164 -27.39518
0.649 4.304 -22.11646 -23.70220
0.649 4.367 -20.44982 -21.30022
0.649 4.430 -19.43234 -19.69754
0.649 4.492 -18.84994 -18.63001
0.649 4.555 -18.54891 -17.94039
0.649 4.618 -18.40775 -17.51800
0.649 4.681 -18.33742 -17.29451
0.649 4.744 -18.29182 -17.23875
0.649 4.807 -18.27593 -17.35473
0.649 4.870 -18.34411 -17.68292
0.649 4.932 -18.58868 -18.29623
0.649 4.995 -19.13002 -19.30473
0.649 5.058 -20.12010 -20.87608
0.649 5.121 -21.76413 -23.27312
0.649 5.184 -24.41435 -27.02824
0.649 5.247 -28.89524 -33.54293
0.649 5.309 -38.65048 -41.56769
0.649 5.372 -39.75661 -34.31638
0.649 5.435 -31.79748 -31.57679
0.649 5.498 -29.54238 -31.82063
0.649 5.561 -29.74217 -34.92576
0.649 5.623 -32.10139 -44.78855
0.649 5.686 -36.92344 -40.81053
0.649 5.749 -37.53530 -33.06967
0.649 5.812 -32.41502 -29.77749
0.649 5.875 -29.37606 -28.26369
0.649 5.938 -27.92878 -27.85711
0.649 6.000 -27.56125 -28.31127
0.649 6.063 -28.07188 -29.58751
0.649 6.126 -29.47412 -31.86113
0.649 6.189 -32.10259 -35.87852
0.649 6.252 -37.33029 -45.96646
0.676 0.030 -51.69711 -44.71922
0.676 0.091 -37.45532 -35.62466
0.676 0.151 -30.80898 -30.55299
0.676 0.211 -26.37136 -26.77859
0.676 0.272 -22.94205 -23.70122
0.676 0.332 -20.16729 -21.12823
0.676 0.393 -17.91813 -18.99057
0.676 0.453 -16.15540 -17.27020
0.676 0.514 -14.87941 -15.97349
0.676 0.574 -14.11899 -15.12455
0.676 0.634 -13.92391 -14.76597
0.676 0.695 -14.37440 -14.96424
0.676 0.755 -15.60862 -15.82741
0.676 0.816 -17.90574 -17.54583
0.676 0.876 -21.98836 -20.51775
0.676 0.936 -30.99749 -25.84959
0.676 0.997 -31.81800 -36.34717
0.676 1.057 -22.96678 -27.97482
0.676 1.118 -19.22507 -22.76200
0.676 1.178 -17.16115 -20.16667
0.676 1.238 -15.96584 -18.76113
0.676 1.299 -15.29620 -18.02502
0.676 1.359 -14.95678 -17.68472
0.676 1.420 -14.81174 -17.56034
0.676 1.480 -14.76184 -17.51604
0.676 1.541 -14.73573 -17.45810
0.676 1.601 -14.69820 -17.34132
0.676 1.661 -14.65184 -17.17651
0.676 1.722 -14.63620 -17.02415
0.676 1.782 -14.72503 -16.98470
0.676 1.843 -15.01926 -17.18586
0.676 1.903 -15.65300 -17.79124
0.676 1.964 -16.82014 -19.04000
0.676 2.024 -18.86027 -21.36593
0.676 2.084 -22.57051 -25.79136
0.676 2.145 -31.11455 -32.60629
0.676 2.205 -30.06672 -25.53168
0.676 2.266 -21.43743 -20.11873
0.676 2.326 -17.38628 -17.04282
0.676 2.386 -15.08599 -15.25110
0.676 2.447 -13.83622 -14.33137
0.676 2.507 -13.36278 -14.08632
0.676 2.568 -13.52956 -14.40342
0.676 2.628 -14.25854 -15.21693
0.676 2.688 -15.49686 -16.48228
0.676 2.749 -17.21847 -18.18007
0.676 2.809 -19.42188 -20.31123
0.676 2.870 -22.14829 -22.90660
0.676 2.930 -25.52042 -26.05648
0.676 2.991 -29.87449 -30.00554
0.676 3.051 -36.22309 -35.46672
0.676 3.111 -47.66211 -46.08285
0.676 3.172 -39.88176 -45.88869
0.676 3.232 -34.62048 -37.43366
0.676 3.293 -31.87640 -33.66658
0.676 3.353 -30.32001 -31.40829
0.676 3.413 -29.62801 -30.03791
0.676 3.474 -29.80648 -29.42187
0.676 3.534 -31.08097 -29.61743
0.676 3.595 -34.02461 -30.86618
0.676 3.655 -39.21734 -33.81233
0.676 3.716 -37.27811 -40.96020
0.676 3.776 -31.82769 -46.66994
0.676 3.836 -28.91188 -35.17340
0.676 3.897 -27.84585 -31.25902
0.676 3.957 -28.44958 -29.92410
0.676 4.018 -31.21260 -30.58708
0.676 4.078 -38.91779 -33.78211
0.676 4.138 -39.20049 -40.29249
0.676 4.199 -29.96523 -33.95396
0.676 4.259 -25.83647 -28.01094
0.676 4.320 -23.54023 -24.59514
0.676 4.380 -22.26154 -22.47984
0.676 4.441 -21.64110 -21.15235
0.676 4.501 -21.45185 -20.33854
0.676 4.561 -21.50693 -19.86040
0.676 4.622 -21.63782 -19.58932
0.676 4.682 -21.70496 -19.43585
0.676 4.743 -21.63305 -19.35642
0.676 4.803 -21.43391 -19.35858
0.676 4.863 -21.20047 -19.49842
0.676 4.924 -21.07698 -19.87171
0.676 4.984 -21.22673 -20.60887
0.676 5.045 -21.82667 -21.88455
0.676 5.105 -23.09347 -23.97002
0.676 5.165 -25.37621 -27.39421
0.676 5.226 -29.47572 -33.61298
0.676 5.286 -38.83550 -43.10833
0.676 5.347 -40.05578 -33.95379
0.676 5.407 -31.33118 -30.34336
0.676 5.468 -28.46135 -29.56297
0.676 5.528 -27.85768 -30.83326
0.676 5.588 -28.97633 -34.65019
0.676 5.649 -31.99892 -45.48753
0.676 5.709 -37.44169 -41.21114
0.676 5.770 -38.22185 -33.83484
0.676 5.830 -33.32804 -30.89302
0.676 5.891 -30.62330 -29.71115
0.676 5.951 -29.49583 -29.62770
0.676 6.011 -29.43495 -30.40322
